el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506976,RAVI CHAND,NCP,16558,408,0.697841480518592,6,29,16,HP,RAVI CHAND,NCP,,,,,False,29,2017,AE
1506977,VIJAY KUMAR,BSP,16537,225,0.384839051756576,7,29,16,HP,VIJAY KUMAR,BSP,,,,,False,29,2017,AE
1507031,SARVEEN,BJP,16533,23104,38.4176657410332,1,29,17,HP,SARVEEN,BJP,,,,,True,29,2017,AE
1507032,VIJAI SINGH,IND,16536,16957,28.1963451337734,2,29,17,HP,VIJAI SINGH,IND,,,,,False,29,2017,AE
1507033,KEWAL SINGH PATHANIA,INC,16534,16333,27.1587488983854,3,29,17,HP,KEWAL SINGH PATHANIA,INC,,,,,False,29,2017,AE
1507034,RAMESH KUMAR,IND,16536,1111,1.84738688704501,4,29,17,HP,RAMESH KUMAR,IND,,,,,False,29,2017,AE
1507035,DESH RAJ CHAUDHARY,IND,16536,1108,1.84239844360564,5,29,17,HP,DESH RAJ CHAUDHARY,IND,,,,,False,29,2017,AE
1507036,None of the Above,NOTA,16540,1010,1.67944262458637,6,29,17,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507037,BANARSI DASS DOGRA,BSP,16537,516,0.85801227157086,7,29,17,HP,BANARSI DASS DOGRA,BSP,,,,,True,29,2017,AE
1507098,Kishan Kapoor,BJP,16533,26050,45.6913335555048,1,29,18,HP,Kishan Kapoor,BJP,,,,,True,29,2017,AE
1507099,SUDHIR SHARMA,INC,16534,23053,40.4346377142055,2,29,18,HP,SUDHIR SHARMA,INC,,,,,True,29,2017,AE
1507100,RAVINDER RANA,IND,16536,2127,3.7307280795608,3,29,18,HP,RAVINDER RANA,IND,,,,,False,29,2017,AE
1507101,PANKAJ KUMAR (PANKU),IND,16536,1726,3.02737972041464,4,29,18,HP,PANKAJ KUMAR (PANKU),IND,,,,,False,29,2017,AE
1507102,KAMAL KUMAR,IND,16536,1655,2.90284671916931,5,29,18,HP,KAMAL KUMAR,IND,,,,,False,29,2017,AE
1507103,None of the Above,NOTA,16540,525,0.920842614842228,6,29,18,HP,None of the Above,NOTA,,,,,False,29,2017,AE
