el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1494223,Preetam Keluskar,IND,16173,109,0.623819607394265,9,29,26,GA,Preetam Keluskar,IND,,,,,False,29,2017,AE
1494224,Suresh Barve,NGRF,16202,56,0.320494477193384,10,29,26,GA,Suresh Barve,NGRF,,,,,False,29,2017,AE
1494278,Alina Saldanha,BJP,16167,5666,24.1250106446393,1,29,27,GA,Alina Saldanha,BJP,,,,,False,29,2017,AE
1494279,Antonio Vas,IND,16173,5148,21.9194413693264,2,29,27,GA,Antonio Vas,IND,,,,,False,29,2017,AE
1494280,Gilbert Mariano Rodrigues,INC,16168,4326,18.4194839478838,3,29,27,GA,Gilbert Mariano Rodrigues,INC,,,,,False,29,2017,AE
1494281,Nelly Rodrigues,GVP,16179,3380,14.3915524142042,4,29,27,GA,Nelly Rodrigues,GVP,,,,,True,29,2017,AE
1494282,Olencio Simoes,AAAP,16169,2482,10.5679979562292,5,29,27,GA,Olencio Simoes,AAAP,,,,,False,29,2017,AE
1494283,Ramakant Borkar,UGP,16197,1708,7.27241761049135,6,29,27,GA,Ramakant Borkar,UGP,,,,,False,29,2017,AE
1494284,Sharan Meti,GSRP,16190,258,1.09852678191262,7,29,27,GA,Sharan Meti,GSRP,,,,,False,29,2017,AE
1494285,None Of The Above,NOTA,16204,210,0.894149706207953,8,29,27,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494286,Miguel Antonio Rodrigues,IND,16173,177,0.753640466660989,9,29,27,GA,Miguel Antonio Rodrigues,IND,,,,,False,29,2017,AE
1494287,Suman Sharma,MAG,16175,75,0.319339180788554,10,29,27,GA,Suman Sharma,MAG,,,,,False,29,2017,AE
1494288,Gilroy Costa,GoPrP,16188,56,0.238439921655454,11,29,27,GA,Gilroy Costa,GoPrP,,,,,False,29,2017,AE
1494345,Wilfred D'Sa,INC,16168,9967,46.4727001445423,1,29,28,GA,Wilfred D'Sa,INC,,,,,False,29,2017,AE
1494346,Francisco Xavier Pacheco (Mickky),GSRP,16190,4307,20.0820627593602,2,29,28,GA,Francisco Xavier Pacheco (Mickky),GSRP,,,,,False,29,2017,AE
1494347,Mariano Godinho,AAAP,16169,3389,15.8017438336364,3,29,28,GA,Mariano Godinho,AAAP,,,,,False,29,2017,AE
1494348,Vincent Rodrigues,NCP,16174,2880,13.4284515316827,4,29,28,GA,Vincent Rodrigues,NCP,,,,,False,29,2017,AE
1494349,Dinesh Bandodkar,IND,16173,664,3.09600410313796,5,29,28,GA,Dinesh Bandodkar,IND,,,,,False,29,2017,AE
1494350,None Of The Above,NOTA,16204,240,1.11903762764022,6,29,28,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494404,Aleixo Reginaldo Lourenco,INC,16168,12841,60.277895132141,1,29,29,GA,Aleixo Reginaldo Lourenco,INC,,,,,True,29,2017,AE
1494405,Arthur D'Silva,BJP,16167,5144,24.1468337792799,2,29,29,GA,Arthur D'Silva,BJP,,,,,False,29,2017,AE
1494406,Edwin Domnic Vaz,AAAP,16169,2711,12.7259071492278,3,29,29,GA,Edwin Domnic Vaz,AAAP,,,,,False,29,2017,AE
1494407,None Of The Above,NOTA,16204,249,1.16884945782284,4,29,29,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494408,Conceicao Santano Dias,MAG,16175,240,1.12660188705816,5,29,29,GA,Conceicao Santano Dias,MAG,,,,,False,29,2017,AE
1494409,Jose Paulo Fernandes,IND,16173,118,0.553912594470262,6,29,29,GA,Jose Paulo Fernandes,IND,,,,,False,29,2017,AE
1494467,Vijai Sardesai,GFP,16181,10516,45.6463234655786,1,29,30,GA,Vijai Sardesai,GFP,,,,,False,29,2017,AE
1494468,Damodar (Damu) G. Naik,BJP,16167,9182,39.8558902682524,2,29,30,GA,Damodar (Damu) G. Naik,BJP,,,,,True,29,2017,AE
1494469,Ranjit Cotta Carvalho,AAAP,16169,1479,6.41982811007899,3,29,30,GA,Ranjit Cotta Carvalho,AAAP,,,,,False,29,2017,AE
1494470,Jose D'Silva,INC,16168,1414,6.13768556298289,4,29,30,GA,Jose D'Silva,INC,,,,,False,29,2017,AE
1494471,None Of The Above,NOTA,16204,220,0.954944005556037,5,29,30,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494472,D. S. Naik (Dilip),MAG,16175,155,0.672801458459935,6,29,30,GA,D. S. Naik (Dilip),MAG,,,,,False,29,2017,AE
1494473,Avin Vishwanath Naik,IND,16173,72,0.312527129091066,7,29,30,GA,Avin Vishwanath Naik,IND,,,,,False,29,2017,AE
1494526,Digambar Kamat,INC,16168,12105,54.1538048584082,1,29,31,GA,Digambar Kamat,INC,,,,,True,29,2017,AE
1494527,Sharmad Raiturkar,BJP,16167,7929,35.4717487585558,2,29,31,GA,Sharmad Raiturkar,BJP,,,,,False,29,2017,AE
1494528,Santosh Raiturkar,AAAP,16169,1832,8.19576790587393,3,29,31,GA,Santosh Raiturkar,AAAP,,,,,False,29,2017,AE
1494529,None Of The Above,NOTA,16204,271,1.21236523061781,4,29,31,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494530,Jayesh Raghunath Naik,MAG,16175,216,0.966313246544088,5,29,31,GA,Jayesh Raghunath Naik,MAG,,,,,False,29,2017,AE
1494584,Churchill Alemao,NCP,16174,9373,43.9757905601951,1,29,32,GA,Churchill Alemao,NCP,,,,,False,29,2017,AE
1494585,Royla Clarina Fernandes,AAAP,16169,4182,19.6209064464671,2,29,32,GA,Royla Clarina Fernandes,AAAP,,,,,False,29,2017,AE
1494586,Caetano R. Silva,IND,16173,3995,18.7435488411372,3,29,32,GA,Caetano R. Silva,IND,,,,,False,29,2017,AE
1494587,Edwino Barreto,INC,16168,2157,10.120108848644,4,29,32,GA,Edwino Barreto,INC,,,,,False,29,2017,AE
1494588,John Fernandes,GSRP,16190,571,2.67899033499108,5,29,32,GA,John Fernandes,GSRP,,,,,False,29,2017,AE
1494589,Maria Da Luz Arlinda Gomes E Rebelo,GVP,16179,492,2.30834193487848,6,29,32,GA,Maria Da Luz Arlinda Gomes E Rebelo,GVP,,,,,False,29,2017,AE
1494590,Judith Aurelia Baptista Almeida Alias Judith Almeida,IND,16173,357,1.67495542835694,7,29,32,GA,Judith Aurelia Baptista Almeida Alias Judith Almeida,IND,,,,,False,29,2017,AE
1494591,None Of The Above,NOTA,16204,187,0.87735760532983,8,29,32,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494642,Luizinho Faleiro,INC,16168,8183,38.3260737202004,1,29,33,GA,Luizinho Faleiro,INC,,,,,False,29,2017,AE
1494643,Avertano Furtado,IND,16173,5705,26.7200599503536,2,29,33,GA,Avertano Furtado,IND,,,,,True,29,2017,AE
1494644,Edwin Cardozo (Cipru),IND,16173,3027,14.1773219052971,3,29,33,GA,Edwin Cardozo (Cipru),IND,,,,,False,29,2017,AE
1494645,Satyaviajay Naik,MAG,16175,1798,8.42115123413423,4,29,33,GA,Satyaviajay Naik,MAG,,,,,False,29,2017,AE
1494646,Siddharth Karapurkar,AAAP,16169,1287,6.02782071097372,5,29,33,GA,Siddharth Karapurkar,AAAP,,,,,False,29,2017,AE
1494647,Cruz Antonio Jorge Barretto,GVP,16179,839,3.92955833450423,6,29,33,GA,Cruz Antonio Jorge Barretto,GVP,,,,,False,29,2017,AE
1494648,Duarte Pires,IND,16173,263,1.23179242190061,7,29,33,GA,Duarte Pires,IND,,,,,False,29,2017,AE
1494649,None Of The Above,NOTA,16204,249,1.16622172263594,8,29,33,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494708,Clafasio Dias,INC,16168,6415,28.5873440285204,1,29,34,GA,Clafasio Dias,INC,,,,,False,29,2017,AE
1494709,Alemao Joaquim,IND,16173,6382,28.440285204991,2,29,34,GA,Alemao Joaquim,IND,,,,,False,29,2017,AE
1494710,Subhash Alias Rajan Kashinath Naik,BJP,16167,5047,22.4910873440285,3,29,34,GA,Subhash Alias Rajan Kashinath Naik,BJP,,,,,True,29,2017,AE
1494711,Elvis Gomes,AAAP,16169,3437,15.3163992869875,4,29,34,GA,Elvis Gomes,AAAP,,,,,False,29,2017,AE
1494712,John Inacio Monteiro,GVP,16179,488,2.17468805704099,5,29,34,GA,John Inacio Monteiro,GVP,,,,,False,29,2017,AE
1494713,Devendra Dessai,SHS,16176,313,1.39483065953654,6,29,34,GA,Devendra Dessai,SHS,,,,,False,29,2017,AE
1494714,None Of The Above,NOTA,16204,247,1.10071301247771,7,29,34,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494715,Derick Dias,IND,16173,111,0.494652406417112,8,29,34,GA,Derick Dias,IND,,,,,False,29,2017,AE
1494771,Filipe Nery Rodrigues,INC,16168,10417,44.276788370808,1,29,35,GA,Filipe Nery Rodrigues,INC,,,,,True,29,2017,AE
1494772,Benjamin Silva,IND,16173,5164,21.9492497981043,2,29,35,GA,Benjamin Silva,IND,,,,,True,29,2017,AE
1494773,Cruz Silva,AAAP,16169,3423,14.5492412972329,3,29,35,GA,Cruz Silva,AAAP,,,,,False,29,2017,AE
1494774,Vinay Tari,BJP,16167,1765,7.50201895694308,4,29,35,GA,Vinay Tari,BJP,,,,,False,29,2017,AE
1494775,Anthony Rodrigues,GFP,16181,1460,6.20563607769796,5,29,35,GA,Anthony Rodrigues,GFP,,,,,False,29,2017,AE
1494776,Edrich Correia,IND,16173,335,1.4238959493348,6,29,35,GA,Edrich Correia,IND,,,,,False,29,2017,AE
1494777,None Of The Above,NOTA,16204,260,1.10511327411059,7,29,35,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494778,Jose Fernandes,IND,16173,236,1.00310281803884,8,29,35,GA,Jose Fernandes,IND,,,,,False,29,2017,AE
1494779,Domnic John Noronha,GSRP,16190,138,0.586560122412547,9,29,35,GA,Domnic John Noronha,GSRP,,,,,False,29,2017,AE
1494780,Frederick Borges,NCP,16174,108,0.459047052322863,10,29,35,GA,Frederick Borges,NCP,,,,,False,29,2017,AE
1494781,Wilson Mazarello,IND,16173,98,0.416542695626301,11,29,35,GA,Wilson Mazarello,IND,,,,,False,29,2017,AE
1494782,Constancio Fernandes,IND,16173,79,0.335784417902835,12,29,35,GA,Constancio Fernandes,IND,,,,,False,29,2017,AE
1494783,Cliffton De Souza,APoI,16203,44,0.18701916946487,13,29,35,GA,Cliffton De Souza,APoI,,,,,False,29,2017,AE
1494836,Chandrakant Kavalekar,INC,16168,13525,50.7276273347835,1,29,36,GA,Chandrakant Kavalekar,INC,,,,,True,29,2017,AE
1494837,Prakash Shankar Velip,BJP,16167,10933,41.0059260370564,2,29,36,GA,Prakash Shankar Velip,BJP,,,,,False,29,2017,AE
1494838,Joao Fernandes,AAAP,16169,1385,5.19465906533643,3,29,36,GA,Joao Fernandes,AAAP,,,,,False,29,2017,AE
1494839,None Of The Above,NOTA,16204,357,1.33898432225639,4,29,36,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494840,Charles D'Silva,GSRP,16190,251,0.941414747580826,5,29,36,GA,Charles D'Silva,GSRP,,,,,False,29,2017,AE
1494841,Sudesh Gaude,MAG,16175,211,0.791388492986272,6,29,36,GA,Sudesh Gaude,MAG,,,,,False,29,2017,AE
1494892,Nilesh Cabral,BJP,16167,12830,59.2117408159497,1,29,37,GA,Nilesh Cabral,BJP,,,,,True,29,2017,AE
1494893,Shyam Gopinath Satardekar,GSM,16193,3742,17.2697064796012,2,29,37,GA,Shyam Gopinath Satardekar,GSM,,,,,False,29,2017,AE
1494894,Rosario Mariano Fernandes,INC,16168,2778,12.8207494923389,3,29,37,GA,Rosario Mariano Fernandes,INC,,,,,False,29,2017,AE
1494895,James Fernandes,AAAP,16169,2028,9.35942403544397,4,29,37,GA,James Fernandes,AAAP,,,,,False,29,2017,AE
1494896,None Of The Above,NOTA,16204,290,1.33837917666605,5,29,37,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494949,Ramnath Alias Deepak Prabhu,MAG,16175,14575,57.4338968357173,1,29,38,GA,Ramnath Alias Deepak Prabhu,MAG,,,,,False,29,2017,AE
1494950,Ganesh Chandru Gaonkar,BJP,16167,9354,36.860148953777,2,29,38,GA,Ganesh Chandru Gaonkar,BJP,,,,,True,29,2017,AE
1494951,Shankar Kirlapalkar,INC,16168,991,3.90511092721755,3,29,38,GA,Shankar Kirlapalkar,INC,,,,,False,29,2017,AE
1494952,None Of The Above,NOTA,16204,305,1.20187571422942,4,29,38,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1494953,Balkrishna Marathe,IND,16173,152,0.598967569058596,5,29,38,GA,Balkrishna Marathe,IND,,,,,False,29,2017,AE
1495009,Prasad Shashikant Gaonkar,IND,16173,7636,33.6639774280298,1,29,39,GA,Prasad Shashikant Gaonkar,IND,,,,,True,29,2017,AE
1495010,Subhash U. Phal Dessai,BJP,16167,6699,29.5331305382885,2,29,39,GA,Subhash U. Phal Dessai,BJP,,,,,True,29,2017,AE
1495011,Savitri Kavlekar,INC,16168,5736,25.2876603623859,3,29,39,GA,Savitri Kavlekar,INC,,,,,False,29,2017,AE
1495012,Dattaprasad Sawardekar,IND,16173,989,4.3600934620641,4,29,39,GA,Dattaprasad Sawardekar,IND,,,,,False,29,2017,AE
1495013,Ravindra Arjun Velip,AAAP,16169,658,2.90085085747035,5,29,39,GA,Ravindra Arjun Velip,AAAP,,,,,False,29,2017,AE
1495014,Vasudev Gaonkar,MAG,16175,484,2.13375655777454,6,29,39,GA,Vasudev Gaonkar,MAG,,,,,False,29,2017,AE
1495015,None Of The Above,NOTA,16204,208,0.916986289291539,7,29,39,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
1495016,Sudesh N. Gaonkar,IND,16173,148,0.652471013534364,8,29,39,GA,Sudesh N. Gaonkar,IND,,,,,False,29,2017,AE
1495017,Rakhi Amit Naik,NCP,16174,125,0.551073491160781,9,29,39,GA,Rakhi Amit Naik,NCP,,,,,False,29,2017,AE
1495070,Isidore Aleixinho Fernandes,INC,16168,10853,38.0954052441293,1,29,40,GA,Isidore Aleixinho Fernandes,INC,,,,,True,29,2017,AE
1495071,Vijay Pai Khot,BJP,16167,8745,30.6960581276984,2,29,40,GA,Vijay Pai Khot,BJP,,,,,False,29,2017,AE
1495072,Ramesh Bombo Tawadkar,IND,16173,7739,27.1648706518305,3,29,40,GA,Ramesh Bombo Tawadkar,IND,,,,,False,29,2017,AE
1495073,Sandesh Telekar,AAAP,16169,452,1.58657727543964,4,29,40,GA,Sandesh Telekar,AAAP,,,,,False,29,2017,AE
1495074,Gourish Bandekar,MAG,16175,398,1.39703043279862,5,29,40,GA,Gourish Bandekar,MAG,,,,,False,29,2017,AE
1495075,None Of The Above,NOTA,16204,302,1.06005826810347,6,29,40,GA,None Of The Above,NOTA,,,,,False,29,2017,AE
