el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487503,Bilashwar Jhaldiyal,RLD,16073,411,1.02325349798336,10,13,10,UK,Bilashwar Jhaldiyal,RLD,,,,,False,13,2012,AE
1487504,Mukesh Chamoli,NCP,16093,370,0.921177114972862,11,13,10,UK,Mukesh Chamoli,NCP,,,,,False,13,2012,AE
1487505,Jai Prakash Upadhyay,UKDP,16080,365,0.908728775581337,12,13,10,UK,Jai Prakash Upadhyay,UKDP,,,,,False,13,2012,AE
1487561,Subodh Uniyal,INC,16058,21220,43.4693543100622,1,13,11,UK,Subodh Uniyal,INC,,,,,False,13,2012,AE
1487562,Om Gopal Rawat,BJP,16057,20819,42.6479023271058,2,13,11,UK,Om Gopal Rawat,BJP,,,,,False,13,2012,AE
1487563,Sardar Singh,IND,16059,3445,7.05711242215666,3,13,11,UK,Sardar Singh,IND,,,,,False,13,2012,AE
1487564,Aditya Kothari,IND,16059,1600,3.27761389708292,4,13,11,UK,Aditya Kothari,IND,,,,,False,13,2012,AE
1487565,Rukam Singh Pokhriyal,BSP,16062,584,1.19632907243526,5,13,11,UK,Rukam Singh Pokhriyal,BSP,,,,,False,13,2012,AE
1487566,Sanjay Kothiyal,UKDP,16080,575,1.17789249426417,6,13,11,UK,Sanjay Kothiyal,UKDP,,,,,False,13,2012,AE
1487567,Soban Singh Negi,UtRM,16082,573,1.17379547689282,7,13,11,UK,Soban Singh Negi,UtRM,,,,,False,13,2012,AE
1487634,Vikram Singh Negi,INC,16058,12135,31.3784811108525,1,13,12,UK,Vikram Singh Negi,INC,,,,,False,13,2012,AE
1487635,Vijay Singh,BJP,16057,11593,29.9769865280686,2,13,12,UK,Vijay Singh,BJP,,,,,False,13,2012,AE
1487636,Rajeshwar Prasad Painuly,IND,16059,7927,20.4975047190546,3,13,12,UK,Rajeshwar Prasad Painuly,IND,,,,,False,13,2012,AE
1487637,Ramchandra Singh Bisht,UKDP,16080,3282,8.48654099759522,4,13,12,UK,Ramchandra Singh Bisht,UKDP,,,,,False,13,2012,AE
1487638,Devi Singh,BSP,16062,3007,7.77545057275101,5,13,12,UK,Devi Singh,BSP,,,,,False,13,2012,AE
1487639,Madan Singh,IND,16059,729,1.88503607167791,6,13,12,UK,Madan Singh,IND,,,,,False,13,2012,AE
1487708,Dinesh Dhanai,IND,16059,12026,29.7680635659298,1,13,13,UK,Dinesh Dhanai,IND,,,,,False,13,2012,AE
1487709,Kishore Upadhyaya,INC,16058,11649,28.8348721503007,2,13,13,UK,Kishore Upadhyaya,INC,,,,,False,13,2012,AE
1487710,Dhan Singh Negi,BJP,16057,9828,24.3273348350206,3,13,13,UK,Dhan Singh Negi,BJP,,,,,False,13,2012,AE
1487711,Virendar Mohan Uttarakhandi,UKDP,16080,2237,5.53726577390529,4,13,13,UK,Virendar Mohan Uttarakhandi,UKDP,,,,,False,13,2012,AE
1487712,Er. Ratan Singh Gunsola,UtRM,16082,1978,4.8961607960593,5,13,13,UK,Er. Ratan Singh Gunsola,UtRM,,,,,False,13,2012,AE
1487713,Dr. Pramod Uniyal,BSP,16062,914,2.26243223842174,6,13,13,UK,Dr. Pramod Uniyal,BSP,,,,,False,13,2012,AE
1487714,Sundar Lal Bailwal,IND,16059,593,1.46785811529988,7,13,13,UK,Sundar Lal Bailwal,IND,,,,,False,13,2012,AE
1487715,Shivdayal Bahuguna,IND,16059,559,1.38369761627763,8,13,13,UK,Shivdayal Bahuguna,IND,,,,,False,13,2012,AE
1487716,Bhagwan Singh Rana,CPM,16060,308,0.762395108789821,9,13,13,UK,Bhagwan Singh Rana,CPM,,,,,False,13,2012,AE
1487717,Asha,IND,16059,307,0.759919799995049,10,13,13,UK,Asha,IND,,,,,False,13,2012,AE
1487789,Mahaveer Singh,BJP,16057,12081,26.3955952719089,1,13,14,UK,Mahaveer Singh,BJP,,,,,False,13,2012,AE
1487790,Manmohan Singh,INC,16058,10933,23.887347331163,2,13,14,UK,Manmohan Singh,INC,,,,,False,13,2012,AE
1487791,Jot Singh Bisht,IND,16059,10261,22.419104634141,3,13,14,UK,Jot Singh Bisht,IND,,,,,False,13,2012,AE
1487792,Rajesh,IND,16059,6049,13.2163691581638,4,13,14,UK,Rajesh,IND,,,,,False,13,2012,AE
1487793,Somvari Lal Uniyal,UtRM,16082,2127,4.64725032227053,5,13,14,UK,Somvari Lal Uniyal,UtRM,,,,,False,13,2012,AE
1487794,Gulab Singh,IND,16059,1499,3.27514256374401,6,13,14,UK,Gulab Singh,IND,,,,,False,13,2012,AE
1487795,Devendra Prasad,IND,16059,636,1.38958683825296,7,13,14,UK,Devendra Prasad,IND,,,,,False,13,2012,AE
1487796,Yeshveer Arya,IND,16059,515,1.12521575739037,8,13,14,UK,Yeshveer Arya,IND,,,,,False,13,2012,AE
1487797,Chintamani,UKDP,16080,503,1.09899713780069,9,13,14,UK,Chintamani,UKDP,,,,,False,13,2012,AE
1487798,Mohan Lal,BSP,16062,417,0.911097030741331,10,13,14,UK,Mohan Lal,BSP,,,,,False,13,2012,AE
1487799,Chait Ram Alias Chaitu,IND,16059,315,0.688238764229063,11,13,14,UK,Chait Ram Alias Chaitu,IND,,,,,False,13,2012,AE
1487800,Usha Panwar,IND,16059,260,0.568070091109703,12,13,14,UK,Usha Panwar,IND,,,,,False,13,2012,AE
