el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1892000,Nirmal Kumar Roy,IND,23709,998,0.483257874730649,6,37,8,WB,Nirmal Kumar Roy,IND,,,,,False,37,2019,GE
1892001,Hare Krishna Sarkar,IND,23709,673,0.325884318330387,7,37,8,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1892002,Naresh Chandra Roy,IND,23709,488,0.236302447764084,8,37,8,WB,Naresh Chandra Roy,IND,,,,,False,37,2019,GE
1892003,Prabhat Roy,SUCI(C),23721,377,0.182553325424303,9,37,8,WB,Prabhat Roy,SUCI(C),,,,,False,37,2019,GE
1892004,Kangsa Raj Barman,KPPU,23733,217,0.105077113042636,10,37,8,WB,Kangsa Raj Barman,KPPU,,,,,False,37,2019,GE
1892005,Subodh Barman,AMB,24666,202,0.0978137181318548,11,37,8,WB,Subodh Barman,AMB,,,,,False,37,2019,GE
1892006,Dhananjoy Barman,WPOI,23710,169,0.0818342493281359,12,37,8,WB,Dhananjoy Barman,WPOI,,,,,False,37,2019,GE
1892048,John Barla,BJP,23707,98776,49.0502887618744,1,37,9,WB,John Barla,BJP,,,,,False,37,2019,GE
1892049,Dasrath Tirkey,AITC,23705,91290,45.3328830998574,2,37,9,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892050,Mili Oraon,RSP,23734,5392,2.67756496521449,3,37,9,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892051,Mohanlal Basumata,INC,23715,1999,0.992665498045953,4,37,9,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892052,None Of The Above,NOTA,23731,1823,0.905267235086429,5,37,9,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892053,Prasen Jayant Kindo,IND,23709,1289,0.640092959970602,6,37,9,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892054,Rabichan Rabha,SUCI(C),23721,437,0.21700591428018,7,37,9,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892055,Gergory Trikey,IND,23709,371,0.184231565670359,8,37,9,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
1892097,John Barla,BJP,23707,116023,52.102783802839,1,37,10,WB,John Barla,BJP,,,,,False,37,2019,GE
1892098,Dasrath Tirkey,AITC,23705,87210,39.163646651488,2,37,10,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892099,Mili Oraon,RSP,23734,9343,4.19568800211962,3,37,10,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892100,Mohanlal Basumata,INC,23715,4623,2.07606396594231,4,37,10,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892101,None Of The Above,NOTA,23731,2852,1.28075587948679,5,37,10,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892102,Prasen Jayant Kindo,IND,23709,1569,0.704595362873347,6,37,10,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892103,Gergory Trikey,IND,23709,565,0.253726182296648,7,37,10,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
1892104,Rabichan Rabha,SUCI(C),23721,496,0.222740152954226,8,37,10,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892149,John Barla,BJP,23707,111477,58.5325513381254,1,37,11,WB,John Barla,BJP,,,,,False,37,2019,GE
1892150,Dasrath Tirkey,AITC,23705,64045,33.6277191748095,2,37,11,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892151,Mohanlal Basumata,INC,23715,4860,2.55181068295064,3,37,11,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892152,Mili Oraon,RSP,23734,4194,2.20211810787963,4,37,11,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892153,None Of The Above,NOTA,23731,3034,1.59304395310129,5,37,11,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892154,Prasen Jayant Kindo,IND,23709,1603,0.841677474232487,6,37,11,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892155,Rabichan Rabha,SUCI(C),23721,668,0.350742702924081,7,37,11,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892156,Gergory Trikey,IND,23709,572,0.300336565976907,8,37,11,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
1892208,John Barla,BJP,23707,114879,54.4408954771202,1,37,12,WB,John Barla,BJP,,,,,False,37,2019,GE
1892209,Dasrath Tirkey,AITC,23705,77859,36.897202107897,2,37,12,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892210,Mili Oraon,RSP,23734,8455,4.00680517117185,3,37,12,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892211,Mohanlal Basumata,INC,23715,4773,2.26191378852788,4,37,12,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892212,None Of The Above,NOTA,23731,2574,1.21981271562345,5,37,12,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892213,Prasen Jayant Kindo,IND,23709,1408,0.667247981195738,6,37,12,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892214,Rabichan Rabha,SUCI(C),23721,586,0.277704060355612,7,37,12,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892215,Gergory Trikey,IND,23709,482,0.2284186981082,8,37,12,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
