el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727772,A. Namassivayam,BJP,22263,13464,46.8916518650088,1,53,8,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727773,Ve. Vaithilingam,INC,22262,11526,40.1420959147424,2,53,8,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727774,Dr. R. Menaga,NTK,22264,2049,7.13614042419809,3,53,8,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727775,G. Thamizhvendan,AIADMK,22265,595,2.07,4,53,8,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727776,None Of The Above,NOTA,22266,481,1.67519938703723,5,53,8,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727777,Alangaravelu,BSP,22269,53,0.18458537944485,6,53,8,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727778,Couttane Dhivaneedhe,IND,22267,53,0.18458537944485,6,53,8,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727779,P. Sankaran,SUCI,22268,52,0.181102636436457,8,53,8,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727780,Aradadi Posiyya,IND,22267,46,0.160206178386096,9,53,8,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727781,S. Sathish Kumar,IND,22267,45,0.156723435377703,10,53,8,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727782,M. Manikandan,IND,22267,41,0.142792463344129,11,53,8,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727783,E. Ananthavel,IND,22267,38,0.132344234318949,12,53,8,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727784,K. Kishorkumar,IND,22267,35,0.121896005293769,13,53,8,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727785,Kollanjiappan,IND,22267,32,0.111447776268589,14,53,8,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727786,K. Prabhudevan,URPI,22270,27,0.094034061226622,15,53,8,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727787,M. Krishnamurthy,IND,22267,26,0.0905513182182286,16,53,8,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
