el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1672279,Sephua Wangsu,IND,19390,1551,20.61,3,35,57,AR,Sephua Wangsu,IND,,,,,False,35,2019,AE
1672280,Khawang Rangsu,NPEP,19398,484,6.43,4,35,57,AR,Khawang Rangsu,NPEP,,,,,False,35,2019,AE
1672281,Ngasah Tangjang,IND,19390,338,4.49,5,35,57,AR,Ngasah Tangjang,IND,,,,,False,35,2019,AE
1672282,Chaphung Wangsu,JD(S),19399,220,2.92,6,35,57,AR,Chaphung Wangsu,JD(S),,,,,False,35,2019,AE
1672283,Nota,NOTA,19397,32,0.43,7,35,57,AR,Nota,NOTA,,,,,True,35,2019,AE
1672284,Gabriel Denwang Wangsu,BJP,19389,6707,65.92,1,35,58,AR,Gabriel Denwang Wangsu,BJP,,,,,False,35,2019,AE
1672285,Nokchai Boham,INC,19388,2471,24.29,2,35,58,AR,Nokchai Boham,INC,,,,,False,35,2019,AE
1672286,Manhang Loham,IND,19390,942,9.26,3,35,58,AR,Manhang Loham,IND,,,,,False,35,2019,AE
1672287,Nota,NOTA,19397,54,0.53,4,35,58,AR,Nota,NOTA,,,,,True,35,2019,AE
1672288,Tanpho Wangnaw,BJP,19389,4463,42.37,1,35,59,AR,Tanpho Wangnaw,BJP,,,,,True,35,2019,AE
1672289,Thangwang Wangham,NPEP,19398,3768,35.77,2,35,59,AR,Thangwang Wangham,NPEP,,,,,False,35,2019,AE
1672290,Noksa Saham,INC,19388,1503,14.27,3,35,59,AR,Noksa Saham,INC,,,,,False,35,2019,AE
1672291,Wangshu Wangsu,JD(S),19399,467,4.43,4,35,59,AR,Wangshu Wangsu,JD(S),,,,,False,35,2019,AE
1672292,Chiknga Wangpan,PPA,19393,236,2.24,5,35,59,AR,Chiknga Wangpan,PPA,,,,,False,35,2019,AE
1672293,Nota,NOTA,19397,97,0.92,6,35,59,AR,Nota,NOTA,,,,,True,35,2019,AE
1672294,Honchun Ngandam,BJP,19389,6837,54.75,1,35,60,AR,Honchun Ngandam,BJP,,,,,False,35,2019,AE
1672295,Thangkai Khusumchai,INC,19388,3099,24.82,2,35,60,AR,Thangkai Khusumchai,INC,,,,,False,35,2019,AE
1672296,Longwang Wangham,PPA,19393,2473,19.8,3,35,60,AR,Longwang Wangham,PPA,,,,,True,35,2019,AE
1672297,Nota,NOTA,19397,79,0.63,4,35,60,AR,Nota,NOTA,,,,,True,35,2019,AE
