el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1292512,Vyas Manubhai Jayshankar,GPP,15179,764,0.485211835612262,5,13,12,GJ,Vyas Manubhai Jayshankar,GPP,,,,,False,13,2012,AE
1292513,Bihari Nasarullakhan Asadullakhan,BSP,15163,737,0.468064296919158,6,13,12,GJ,Bihari Nasarullakhan Asadullakhan,BSP,,,,,False,13,2012,AE
1292514,Parmar Chhaganchandraraj Dhanabhai,IND,15162,630,0.400109236172415,7,13,12,GJ,Parmar Chhaganchandraraj Dhanabhai,IND,,,,,False,13,2012,AE
1292515,Loh Bhikhabhai Jeetabhai,SP,15176,507,0.321992671014943,8,13,12,GJ,Loh Bhikhabhai Jeetabhai,SP,,,,,False,13,2012,AE
1292516,Dhunkh Ajmalji Bhathiji,IND,15162,301,0.19116330172682,9,13,12,GJ,Dhunkh Ajmalji Bhathiji,IND,,,,,False,13,2012,AE
1292517,Gayakwad Khalidbhai Ibrahimbhai,IND,15162,290,0.184177267444445,10,13,12,GJ,Gayakwad Khalidbhai Ibrahimbhai,IND,,,,,False,13,2012,AE
1292518,Shrimali Parsottambhai Ramjibhai,RPI(A),15181,270,0.171475386931035,11,13,12,GJ,Shrimali Parsottambhai Ramjibhai,RPI(A),,,,,False,13,2012,AE
1292519,Judal Dansungbhai Hemrajbhai,IND,15162,265,0.168299916802682,12,13,12,GJ,Judal Dansungbhai Hemrajbhai,IND,,,,,False,13,2012,AE
1292520,Mevada Chamanlal Khemchand,LJP,15180,223,0.141625967724521,13,13,12,GJ,Mevada Chamanlal Khemchand,LJP,,,,,False,13,2012,AE
1292521,Chaudhary Rajeshkumar Virsangbhai,IND,15162,199,0.126383711108429,14,13,12,GJ,Chaudhary Rajeshkumar Virsangbhai,IND,,,,,False,13,2012,AE
1292607,Vaghela Liladharbhai Khodaji,BJP,15159,66294,42.5556226008139,1,13,13,GJ,Vaghela Liladharbhai Khodaji,BJP,,,,,False,13,2012,AE
