el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1715765,Polestar Nongsiej,UDP,19817,7505,19.11,3,48,32,ML,Polestar Nongsiej,UDP,,,,,False,48,2023,AE
1715766,Bobby Boldrick Kharchandy,VOTPP,19813,3755,9.56,4,48,32,ML,Bobby Boldrick Kharchandy,VOTPP,,,,,False,48,2023,AE
1715767,Sanjied Kynsai Shangrit,HSPDP,19825,1390,3.54,5,48,32,ML,Sanjied Kynsai Shangrit,HSPDP,,,,,False,48,2023,AE
1715768,Macmillan Kharbani,AITC,19819,1091,2.77,6,48,32,ML,Macmillan Kharbani,AITC,,,,,False,48,2023,AE
1715769,Diosstarness Jyndiang,BJP,19820,253,0.64,7,48,32,ML,Diosstarness Jyndiang,BJP,,,,,False,48,2023,AE
1715770,Stainbinel Wanniang,IND,19816,209,0.53,8,48,32,ML,Stainbinel Wanniang,IND,,,,,False,48,2023,AE
1715772,Remington Gabil Momin,IND,19816,9057,26.6,1,48,33,ML,Remington Gabil Momin,IND,,,,,False,48,2023,AE
1715773,K. Phlastingwel Pangniang,HSPDP,19825,8947,26.43,2,48,33,ML,K. Phlastingwel Pangniang,HSPDP,,,,,False,48,2023,AE
1715774,Kimfa Sidney Marbaniang,NPEP,19814,7272,21.48,3,48,33,ML,Kimfa Sidney Marbaniang,NPEP,,,,,False,48,2023,AE
1715775,A Goldenstar Nonglong,INC,19815,5805,17.05,4,48,33,ML,A Goldenstar Nonglong,INC,,,,,False,48,2023,AE
1715776,Fernandez S. Dkhar,AITC,19819,1554,4.56,5,48,33,ML,Fernandez S. Dkhar,AITC,,,,,False,48,2023,AE
1715777,Spasterlin Nongrem,BJP,19820,689,2.02,6,48,33,ML,Spasterlin Nongrem,BJP,,,,,False,48,2023,AE
1715778,Francis Pondit R. Sangma,IND,19816,373,1.1,7,48,33,ML,Francis Pondit R. Sangma,IND,,,,,False,48,2023,AE
1715780,Sillash M. Sangma,IND,19816,159,0.47,8,48,33,ML,Sillash M. Sangma,IND,,,,,False,48,2023,AE
1715781,Methodius Dkhar,HSPDP,19825,19368,52.96,1,48,34,ML,Methodius Dkhar,HSPDP,,,,,False,48,2023,AE
1715782,Gigur Myrthong,NPEP,19814,14181,38.78,2,48,34,ML,Gigur Myrthong,NPEP,,,,,True,48,2023,AE
1715783,Justine G. Momin,AITC,19819,2515,6.82,3,48,34,ML,Justine G. Momin,AITC,,,,,False,48,2023,AE
1715785,Beejoy Kynter,BJP,19820,286,0.78,4,48,34,ML,Beejoy Kynter,BJP,,,,,False,48,2023,AE
1715786,Andrew Charles Gare,INC,19815,220,0.6,5,48,34,ML,Andrew Charles Gare,INC,,,,,False,48,2023,AE
1715787,Pius Marwein,UDP,19817,16502,50.94,1,48,35,ML,Pius Marwein,UDP,,,,,True,48,2023,AE
1715788,Martin M. Danggo,BJP,19820,10853,33.37,2,48,35,ML,Martin M. Danggo,BJP,,,,,False,48,2023,AE
1715789,Mighter Marwein,IND,19816,3035,9.33,3,48,35,ML,Mighter Marwein,IND,,,,,False,48,2023,AE
1715790,Overlin Imiong,VOTPP,19813,988,3.05,4,48,35,ML,Overlin Imiong,VOTPP,,,,,False,48,2023,AE
1715791,Victorealness Syiemlieh,INC,19815,494,1.52,5,48,35,ML,Victorealness Syiemlieh,INC,,,,,False,48,2023,AE
1715792,Tengsim G. Momin,AITC,19819,152,0.47,6,48,35,ML,Tengsim G. Momin,AITC,,,,,False,48,2023,AE
1715793,Krenath N. Marak,IND,19816,142,0.44,7,48,35,ML,Krenath N. Marak,IND,,,,,False,48,2023,AE
1715795,Savio Phrangsngi Dkhar,IND,19816,115,0.35,8,48,35,ML,Savio Phrangsngi Dkhar,IND,,,,,False,48,2023,AE
1715796,Bichitro Hajong,IND,19816,114,0.35,9,48,35,ML,Bichitro Hajong,IND,,,,,False,48,2023,AE
1715797,Renikton Lyngdoh Tongkhar,UDP,19817,10678,31.25,1,48,36,ML,Renikton Lyngdoh Tongkhar,UDP,,,,,False,48,2023,AE
1715798,Carnes Sohshang,INC,19815,9406,27.42,2,48,36,ML,Carnes Sohshang,INC,,,,,True,48,2023,AE
1715799,Medalsing Lyngdoh,HSPDP,19825,6082,17.8,3,48,36,ML,Medalsing Lyngdoh,HSPDP,,,,,False,48,2023,AE
1715800,Sounder Strong Cajee,AITC,19819,4579,13.35,4,48,36,ML,Sounder Strong Cajee,AITC,,,,,False,48,2023,AE
1715801,H. Stalyne Diengdoh,NPEP,19814,3207,9.39,5,48,36,ML,H. Stalyne Diengdoh,NPEP,,,,,False,48,2023,AE
1715802,Bity Jyrwa,BJP,19820,151,0.44,6,48,36,ML,Bity Jyrwa,BJP,,,,,False,48,2023,AE
1715804,Banpynskhemlang Wahlang,IND,19816,67,0.2,7,48,36,ML,Banpynskhemlang Wahlang,IND,,,,,False,48,2023,AE
1715805,Rupert Momin,NPEP,19814,17426,47.71,1,48,37,ML,Rupert Momin,NPEP,,,,,True,48,2023,AE
1715806,Cherak Watre Momin,AITC,19819,15896,42.9,2,48,37,ML,Cherak Watre Momin,AITC,,,,,False,48,2023,AE
1715807,Chireng Peter R. Marak,INC,19815,1746,4.71,3,48,37,ML,Chireng Peter R. Marak,INC,,,,,False,48,2023,AE
1715808,Elstone D. Marak,BJP,19820,932,2.52,4,48,37,ML,Elstone D. Marak,BJP,,,,,False,48,2023,AE
1715810,Luderberg Ch. Momin,UDP,19817,525,1.44,5,48,37,ML,Luderberg Ch. Momin,UDP,,,,,False,48,2023,AE
1715811,Marthon J Sangma,NPEP,19814,9363,37.85,1,48,38,ML,Marthon J Sangma,NPEP,,,,,False,48,2023,AE
1715812,Timjim K. Momin,INC,19815,5538,22.21,2,48,38,ML,Timjim K. Momin,INC,,,,,False,48,2023,AE
1715813,Sengnab Momin,BJP,19820,4132,16.57,3,48,38,ML,Sengnab Momin,BJP,,,,,False,48,2023,AE
1715814,Pardinand D. Shira,AITC,19819,3312,13.28,4,48,38,ML,Pardinand D. Shira,AITC,,,,,False,48,2023,AE
1715815,Elbarth Marak,GSP,19837,1375,5.56,5,48,38,ML,Elbarth Marak,GSP,,,,,False,48,2023,AE
1715816,Subrotho G Marak,UDP,19817,1017,4.11,6,48,38,ML,Subrotho G Marak,UDP,,,,,False,48,2023,AE
1715818,Timothy D. Shira,NPEP,19814,10948,41.55,1,48,39,ML,Timothy D. Shira,NPEP,,,,,False,48,2023,AE
1715819,Rinaldo K. Sangma,AITC,19819,7483,28.23,2,48,39,ML,Rinaldo K. Sangma,AITC,,,,,False,48,2023,AE
1715820,Tweel K. Marak,INC,19815,5064,19.1,3,48,39,ML,Tweel K. Marak,INC,,,,,False,48,2023,AE
1715821,Sukharam K. Sangma,BJP,19820,1957,7.38,4,48,39,ML,Sukharam K. Sangma,BJP,,,,,False,48,2023,AE
1715822,Starline Momin,IND,19816,602,2.27,5,48,39,ML,Starline Momin,IND,,,,,True,48,2023,AE
1715823,Taposh D. Marak,UDP,19817,292,1.11,6,48,39,ML,Taposh D. Marak,UDP,,,,,False,48,2023,AE
1715825,Pongseng Marak,NPEP,19814,9900,34.52,1,48,40,ML,Pongseng Marak,NPEP,,,,,True,48,2023,AE
1715826,Brigady Napak Marak,INC,19815,7584,26.22,2,48,40,ML,Brigady Napak Marak,INC,,,,,True,48,2023,AE
1715827,Tengrak R. Marak,AITC,19819,7431,25.69,3,48,40,ML,Tengrak R. Marak,AITC,,,,,False,48,2023,AE
1715828,Chadambe Tengkam B Marak,IND,19816,1996,6.9,4,48,40,ML,Chadambe Tengkam B Marak,IND,,,,,False,48,2023,AE
1715829,Rocky R Marak,IND,19816,744,2.57,5,48,40,ML,Rocky R Marak,IND,,,,,False,48,2023,AE
1715830,Henendra A. Sangma,BJP,19820,537,1.86,6,48,40,ML,Henendra A. Sangma,BJP,,,,,False,48,2023,AE
1715831,Rakman Ch Marak,UDP,19817,491,1.71,7,48,40,ML,Rakman Ch Marak,UDP,,,,,False,48,2023,AE
1715833,Dr. Mukul Sangma,AITC,19819,12689,44.51,1,48,41,ML,Dr. Mukul Sangma,AITC,,,,,False,48,2023,AE
1715834,Nihim D Shira,NPEP,19814,12317,43.51,2,48,41,ML,Nihim D Shira,NPEP,,,,,True,48,2023,AE
1715835,Champion R. Sangma,INC,19815,2232,7.83,3,48,41,ML,Champion R. Sangma,INC,,,,,False,48,2023,AE
1715836,Thomas Marak,BJP,19820,776,2.72,4,48,41,ML,Thomas Marak,BJP,,,,,False,48,2023,AE
1715837,Sarenni Marak,RPI(A),19828,296,1.05,5,48,41,ML,Sarenni Marak,RPI(A),,,,,False,48,2023,AE
1715839,Jim M Sangma,NPEP,19814,8836,29.77,1,48,42,ML,Jim M Sangma,NPEP,,,,,True,48,2023,AE
1715840,Walseng M. Sangma,IND,19816,8708,28.89,2,48,42,ML,Walseng M. Sangma,IND,,,,,True,48,2023,AE
1715841,Sengnam M. Marak,AITC,19819,4400,14.6,3,48,42,ML,Sengnam M. Marak,AITC,,,,,False,48,2023,AE
1715842,Rapiush Ch. Sangma,BJP,19820,3302,10.96,4,48,42,ML,Rapiush Ch. Sangma,BJP,,,,,False,48,2023,AE
1715843,Jebing G Momin,INC,19815,3131,10.39,5,48,42,ML,Jebing G Momin,INC,,,,,False,48,2023,AE
1715844,Andreash G. Momin,UDP,19817,1306,4.4,6,48,42,ML,Andreash G. Momin,UDP,,,,,False,48,2023,AE
1715846,Marcuise N Marak,NPEP,19814,10976,37.35,1,48,43,ML,Marcuise N Marak,NPEP,,,,,False,48,2023,AE
1715847,Deborah C. Marak,INC,19815,7133,23.98,2,48,43,ML,Deborah C. Marak,INC,,,,,False,48,2023,AE
1715848,Rudreswar Ch. Momin,IND,19816,5137,17.27,3,48,43,ML,Rudreswar Ch. Momin,IND,,,,,False,48,2023,AE
1715849,Alphonsush R. Marak,AITC,19819,4809,16.17,4,48,43,ML,Alphonsush R. Marak,AITC,,,,,False,48,2023,AE
1715850,Robinus T Sangma,JD(U),19838,733,2.49,5,48,43,ML,Robinus T Sangma,JD(U),,,,,False,48,2023,AE
1715851,Raknang Ch. Momin,BJP,19820,457,1.54,6,48,43,ML,Raknang Ch. Momin,BJP,,,,,False,48,2023,AE
1715853,Ballensing Ch Marak,RPI(A),19828,138,0.47,7,48,43,ML,Ballensing Ch Marak,RPI(A),,,,,False,48,2023,AE
1715854,Limison D. Sangma,NPEP,19814,12184,44.36,1,48,44,ML,Limison D. Sangma,NPEP,,,,,False,48,2023,AE
1715855,Benedic R. Marak,BJP,19820,9366,33.87,2,48,44,ML,Benedic R. Marak,BJP,,,,,False,48,2023,AE
1715856,Dr. Prabir D. Sangma,AITC,19819,4075,14.74,3,48,44,ML,Dr. Prabir D. Sangma,AITC,,,,,False,48,2023,AE
1715857,Frederick D. Sangma,INC,19815,1413,5.11,4,48,44,ML,Frederick D. Sangma,INC,,,,,False,48,2023,AE
1715858,Sushil Gayary,UDP,19817,261,0.95,5,48,44,ML,Sushil Gayary,UDP,,,,,False,48,2023,AE
1715860,Thosengcheba A. Sangma,RPI(A),19828,168,0.61,6,48,44,ML,Thosengcheba A. Sangma,RPI(A),,,,,False,48,2023,AE
1715861,Jimmy D. Sangma,NPEP,19814,13218,41.81,1,48,45,ML,Jimmy D. Sangma,NPEP,,,,,False,48,2023,AE
1715862,Dr. Mukul Sangma,AITC,19819,7905,24.77,2,48,45,ML,Dr. Mukul Sangma,AITC,,,,,False,48,2023,AE
1715863,Rahinath Barchung,BJP,19820,7849,24.59,3,48,45,ML,Rahinath Barchung,BJP,,,,,False,48,2023,AE
1715864,Dr. Kapin Ch. Boro,INC,19815,1233,3.86,4,48,45,ML,Dr. Kapin Ch. Boro,INC,,,,,False,48,2023,AE
1715865,Noor Nongrum,IND,19816,1098,3.44,5,48,45,ML,Noor Nongrum,IND,,,,,False,48,2023,AE
1715866,Julius T. Sangma,UDP,19817,313,0.99,6,48,45,ML,Julius T. Sangma,UDP,,,,,False,48,2023,AE
1715868,Abu Taher Mondal,NPEP,19814,14969,51.02,1,48,46,ML,Abu Taher Mondal,NPEP,,,,,False,48,2023,AE
1715869,S G Esmatur Mominin,AITC,19819,11729,39.68,2,48,46,ML,S G Esmatur Mominin,AITC,,,,,False,48,2023,AE
1715870,Edmund K. Sangma,BJP,19820,1856,6.28,3,48,46,ML,Edmund K. Sangma,BJP,,,,,False,48,2023,AE
1715871,Zinbaward N. Sangma,UDP,19817,400,1.36,4,48,46,ML,Zinbaward N. Sangma,UDP,,,,,False,48,2023,AE
1715872,Sailendra R. Sangma,INC,19815,318,1.08,5,48,46,ML,Sailendra R. Sangma,INC,,,,,False,48,2023,AE
1715874,Ful Boksha Sheikh,JD(U),19838,68,0.23,6,48,46,ML,Ful Boksha Sheikh,JD(U),,,,,False,48,2023,AE
1715875,Dr. Mizanur Rahman Kazi,AITC,19819,12628,37.89,1,48,47,ML,Dr. Mizanur Rahman Kazi,AITC,,,,,False,48,2023,AE
1715876,Md Abdus Saleh,NPEP,19814,12618,38.04,2,48,47,ML,Md Abdus Saleh,NPEP,,,,,False,48,2023,AE
1715877,Ashahel D. Shira,UDP,19817,6870,20.71,3,48,47,ML,Ashahel D. Shira,UDP,,,,,False,48,2023,AE
1715878,Bakul Chandra Hajong,BJP,19820,439,1.32,4,48,47,ML,Bakul Chandra Hajong,BJP,,,,,False,48,2023,AE
1715879,Nijum Sangma,IND,19816,419,1.26,5,48,47,ML,Nijum Sangma,IND,,,,,False,48,2023,AE
1715880,Carla R. Sangma,INC,19815,193,0.58,6,48,47,ML,Carla R. Sangma,INC,,,,,False,48,2023,AE
1715882,Arbinstone B Marak,NPEP,19814,16595,50.13,1,48,48,ML,Arbinstone B Marak,NPEP,,,,,False,48,2023,AE
1715883,Agassi R. Marak,AITC,19819,7854,23.6,2,48,48,ML,Agassi R. Marak,AITC,,,,,False,48,2023,AE
1715884,Ferlin C.A. Sangma,BJP,19820,6954,20.89,3,48,48,ML,Ferlin C.A. Sangma,BJP,,,,,False,48,2023,AE
1715885,Reynold M Sangma,INC,19815,1184,3.56,4,48,48,ML,Reynold M Sangma,INC,,,,,False,48,2023,AE
1715886,Tengsrang Marak,IND,19816,206,0.62,5,48,48,ML,Tengsrang Marak,IND,,,,,False,48,2023,AE
1715887,Pollop R Marak,IND,19816,185,0.56,6,48,48,ML,Pollop R Marak,IND,,,,,False,48,2023,AE
1715889,Subhankar Koch,UDP,19817,128,0.39,7,48,48,ML,Subhankar Koch,UDP,,,,,False,48,2023,AE
1715890,Rupa M. Marak,AITC,19819,15702,47.7,1,48,49,ML,Rupa M. Marak,AITC,,,,,False,48,2023,AE
1715891,James Pangsang Kongkal Sangma,NPEP,19814,15684,48.12,2,48,49,ML,James Pangsang Kongkal Sangma,NPEP,,,,,True,48,2023,AE
1715892,Braining R. Marak,BJP,19820,481,1.46,3,48,49,ML,Braining R. Marak,BJP,,,,,False,48,2023,AE
1715893,Chesterfield Sangma,INC,19815,367,1.11,4,48,49,ML,Chesterfield Sangma,INC,,,,,False,48,2023,AE
1715894,Witjeng N. Sangma,RPI(A),19828,359,1.1,5,48,49,ML,Witjeng N. Sangma,RPI(A),,,,,False,48,2023,AE
1715896,Thomas A. Sangma,NPEP,19814,11386,42.75,1,48,50,ML,Thomas A. Sangma,NPEP,,,,,True,48,2023,AE
1715897,Adam Kid M. Sangma,BJP,19820,7501,28.17,2,48,50,ML,Adam Kid M. Sangma,BJP,,,,,False,48,2023,AE
1715898,Rupert M. Sangma,AITC,19819,4743,17.64,3,48,50,ML,Rupert M. Sangma,AITC,,,,,False,48,2023,AE
1715899,Billykid A. Sangma,INC,19815,2113,7.93,4,48,50,ML,Billykid A. Sangma,INC,,,,,False,48,2023,AE
1715900,Dr. Pilne A. Sangma,UDP,19817,665,2.5,5,48,50,ML,Dr. Pilne A. Sangma,UDP,,,,,False,48,2023,AE
1715902,Bina Rosaline A. Sangma,JD(U),19838,224,0.84,6,48,50,ML,Bina Rosaline A. Sangma,JD(U),,,,,False,48,2023,AE
1715903,Conrad Kongkal Sangma,NPEP,19814,13342,52.68,1,48,51,ML,Conrad Kongkal Sangma,NPEP,,,,,False,48,2023,AE
1715904,Bernard N. Marak,BJP,19820,8326,32.48,2,48,51,ML,Bernard N. Marak,BJP,,,,,False,48,2023,AE
1715905,Richard M Marak,AITC,19819,2312,9.02,3,48,51,ML,Richard M Marak,AITC,,,,,False,48,2023,AE
1715906,John Leslee K. Sangma,UDP,19817,776,3.06,4,48,51,ML,John Leslee K. Sangma,UDP,,,,,False,48,2023,AE
1715907,Brenzield Ch Marak,INC,19815,572,2.23,5,48,51,ML,Brenzield Ch Marak,INC,,,,,False,48,2023,AE
1715909,Subir Marak,NPEP,19814,13605,41.96,1,48,52,ML,Subir Marak,NPEP,,,,,False,48,2023,AE
1715910,Zenith .M. Sangma,AITC,19819,12817,39.3,2,48,52,ML,Zenith .M. Sangma,AITC,,,,,False,48,2023,AE
1715911,Dipul R. Marak,BJP,19820,4571,14.01,3,48,52,ML,Dipul R. Marak,BJP,,,,,False,48,2023,AE
1715912,Edmund S Sangma,INC,19815,820,2.51,4,48,52,ML,Edmund S Sangma,INC,,,,,False,48,2023,AE
1715913,Indrash M. Marak,RPI(A),19828,353,1.09,5,48,52,ML,Indrash M. Marak,RPI(A),,,,,False,48,2023,AE
1715914,Bipul Ch. Sangma,UDP,19817,255,0.79,6,48,52,ML,Bipul Ch. Sangma,UDP,,,,,False,48,2023,AE
1715916,Miani D. Shira,AITC,19819,13446,44.69,1,48,53,ML,Miani D. Shira,AITC,,,,,False,48,2023,AE
1715917,Stevie M. Marak,NPEP,19814,11169,37.41,2,48,53,ML,Stevie M. Marak,NPEP,,,,,False,48,2023,AE
1715918,Premananda Koch,BJP,19820,4762,15.83,3,48,53,ML,Premananda Koch,BJP,,,,,False,48,2023,AE
1715919,Uttora Guri Sangma,INC,19815,476,1.58,4,48,53,ML,Uttora Guri Sangma,INC,,,,,False,48,2023,AE
1715921,Sanjay A. Sangma,NPEP,19814,13560,41.47,1,48,54,ML,Sanjay A. Sangma,NPEP,,,,,False,48,2023,AE
1715922,Dikkanchi D Shira,AITC,19819,11842,36.03,2,48,54,ML,Dikkanchi D Shira,AITC,,,,,False,48,2023,AE
1715923,Tingku N Marak,BJP,19820,6701,20.39,3,48,54,ML,Tingku N Marak,BJP,,,,,False,48,2023,AE
1715924,Sayeedullah Nongrum,INC,19815,331,1.01,4,48,54,ML,Sayeedullah Nongrum,INC,,,,,False,48,2023,AE
1715926,Aditya Hajong,IND,19816,163,0.5,5,48,54,ML,Aditya Hajong,IND,,,,,False,48,2023,AE
1715927,Serazul H Kharkongor,IND,19816,100,0.3,6,48,54,ML,Serazul H Kharkongor,IND,,,,,False,48,2023,AE
1715928,Ian Botham K. Sangma,NPEP,19814,11352,42.26,1,48,55,ML,Ian Botham K. Sangma,NPEP,,,,,True,48,2023,AE
1715929,Winnerson D. Sangma,AITC,19819,6114,22.54,2,48,55,ML,Winnerson D. Sangma,AITC,,,,,False,48,2023,AE
1715930,Boston Marak,BJP,19820,5600,20.64,3,48,55,ML,Boston Marak,BJP,,,,,False,48,2023,AE
1715931,Ronald Rikman Sangma,UDP,19817,2766,10.3,4,48,55,ML,Ronald Rikman Sangma,UDP,,,,,False,48,2023,AE
1715932,Sinbath Ch Marak,INC,19815,1029,3.79,5,48,55,ML,Sinbath Ch Marak,INC,,,,,False,48,2023,AE
1715934,Saleng A. Sangma,INC,19815,11252,39.57,1,48,56,ML,Saleng A. Sangma,INC,,,,,False,48,2023,AE
1715935,Sadhiarani M. Sangma,AITC,19819,8381,29.48,2,48,56,ML,Sadhiarani M. Sangma,AITC,,,,,False,48,2023,AE
1715936,Rakesh Sangma,NPEP,19814,7628,26.95,3,48,56,ML,Rakesh Sangma,NPEP,,,,,False,48,2023,AE
1715937,Jhim Carter .M. Sangma,RPI(A),19828,367,1.3,4,48,56,ML,Jhim Carter .M. Sangma,RPI(A),,,,,False,48,2023,AE
1715938,Daniel M Sangma,BJP,19820,315,1.11,5,48,56,ML,Daniel M Sangma,BJP,,,,,False,48,2023,AE
1715939,Sairill D. Marak,GNC,19829,198,0.7,6,48,56,ML,Sairill D. Marak,GNC,,,,,False,48,2023,AE
1715940,Sukberline S. Sangma,IND,19816,161,0.57,7,48,56,ML,Sukberline S. Sangma,IND,,,,,False,48,2023,AE
1715942,Brening A. Sangma,NPEP,19814,5834,31.07,1,48,57,ML,Brening A. Sangma,NPEP,,,,,True,48,2023,AE
1715943,Akki A Sangma,BJP,19820,5307,28.02,2,48,57,ML,Akki A Sangma,BJP,,,,,False,48,2023,AE
1715944,Sengkal A Sangma,AITC,19819,3104,16.39,3,48,57,ML,Sengkal A Sangma,AITC,,,,,False,48,2023,AE
1715945,Sarbha R. Marak,IND,19816,2069,10.92,4,48,57,ML,Sarbha R. Marak,IND,,,,,False,48,2023,AE
1715946,Promod S. Koch,IND,19816,694,3.66,5,48,57,ML,Promod S. Koch,IND,,,,,False,48,2023,AE
1715947,Kenethson Sangma,UDP,19817,635,3.38,6,48,57,ML,Kenethson Sangma,UDP,,,,,False,48,2023,AE
1715948,Panseng R. Marak,RPI(A),19828,447,2.38,7,48,57,ML,Panseng R. Marak,RPI(A),,,,,False,48,2023,AE
1715949,Diraj D. Marak,IND,19816,355,1.87,8,48,57,ML,Diraj D. Marak,IND,,,,,False,48,2023,AE
1715950,Roger Benny A Sangma,INC,19815,333,1.76,9,48,57,ML,Roger Benny A Sangma,INC,,,,,False,48,2023,AE
1715952,Rakkam A. Sangma,NPEP,19814,11569,39.49,1,48,58,ML,Rakkam A. Sangma,NPEP,,,,,True,48,2023,AE
1715953,Rophul S Marak,INC,19815,8311,28.24,2,48,58,ML,Rophul S Marak,INC,,,,,False,48,2023,AE
1715954,Dr Rajesh M Marak,AITC,19819,7938,26.97,3,48,58,ML,Dr Rajesh M Marak,AITC,,,,,False,48,2023,AE
1715955,Calis G Momin,BJP,19820,1279,4.35,4,48,58,ML,Calis G Momin,BJP,,,,,False,48,2023,AE
1715956,Teseng A Sangma,UDP,19817,197,0.67,5,48,58,ML,Teseng A Sangma,UDP,,,,,False,48,2023,AE
1715958,Sengchim N. Sangma,NPEP,19814,9503,33.72,1,48,59,ML,Sengchim N. Sangma,NPEP,,,,,False,48,2023,AE
1715959,Nikman Ch. Marak,GNC,19829,9150,32.47,2,48,59,ML,Nikman Ch. Marak,GNC,,,,,False,48,2023,AE
1715960,Lazarus M Sangma,AITC,19819,5615,19.69,3,48,59,ML,Lazarus M Sangma,AITC,,,,,False,48,2023,AE
1715961,Karak R. Sangma,INC,19815,3293,11.55,4,48,59,ML,Karak R. Sangma,INC,,,,,False,48,2023,AE
1715962,Novembirth Ch. Marak,BJP,19820,618,2.17,5,48,59,ML,Novembirth Ch. Marak,BJP,,,,,False,48,2023,AE
1715964,Kartush R. Marak,IND,19816,9013,30.9,1,48,60,ML,Kartush R. Marak,IND,,,,,False,48,2023,AE
1715965,Samuel M Sangma,BJP,19820,6788,23.27,2,48,60,ML,Samuel M Sangma,BJP,,,,,False,48,2023,AE
1715966,Satto R. Marak,NPEP,19814,5493,18.96,3,48,60,ML,Satto R. Marak,NPEP,,,,,False,48,2023,AE
1715967,Nathawal S. Marak,IND,19816,4658,15.97,4,48,60,ML,Nathawal S. Marak,IND,,,,,False,48,2023,AE
1715968,Dr. Saljagringrang R. Marak,AITC,19819,2759,9.46,5,48,60,ML,Dr. Saljagringrang R. Marak,AITC,,,,,False,48,2023,AE
1715969,Alphonse Ch. Sangma,INC,19815,257,0.88,6,48,60,ML,Alphonse Ch. Sangma,INC,,,,,False,48,2023,AE
