el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1950165,Nota,NOTA,26928,36,0.53,3,48,27,NL,,,,,,,True,48,2023,AE
1950166,Imkong L. Imchen,BJP,26930,8340,43.56,1,48,28,NL,,,,,,,False,48,2023,AE
1950167,Maj. Toshikaba (Retd),NPF,26931,7930,41.42,2,48,28,NL,,,,,,,False,48,2023,AE
1950168,I. Talitsuba Imchen,IND,26927,2696,14.08,3,48,28,NL,,,,,,,False,48,2023,AE
1950169,T. Chalukumba Ao,JD(U),26933,138,0.72,4,48,28,NL,,,,,,,False,48,2023,AE
1950170,Nota,NOTA,26928,41,0.21,5,48,28,NL,,,,,,,True,48,2023,AE
1950171,Temjenmenba,NDPP,26926,6238,55.39,1,48,29,NL,,,,,,,False,48,2023,AE
1950172,Imjongwati Longkumer,NPF,26931,4237,37.62,2,48,29,NL,,,,,,,False,48,2023,AE
2001094,LONGRINEKEN,LJPRV,52519,777,6.9,3,48,29,NL,LONGRINEKEN,LJPRV,,,,,,48,2023,AE
1950174,Nota,NOTA,26928,10,0.09,3,48,29,NL,,,,,,,True,48,2023,AE
1950175,Temjen Imna Along,BJP,26930,9274,62.5,1,48,30,NL,,,,,,,True,48,2023,AE
1950176,J. Lanu Longchar,JD(U),26933,5526,37.24,2,48,30,NL,,,,,,,False,48,2023,AE
1950177,Nota,NOTA,26928,38,0.26,3,48,30,NL,,,,,,,True,48,2023,AE
1950178,Kazheto,BJP,26930,0,0.0,1,48,31,NL,,,,,,,False,48,2023,AE
1950179,Picto,NCP,26935,8294,51.83,1,48,32,NL,,,,,,,False,48,2023,AE
1950180,Er Kahuli Sema,BJP,26930,7692,48.07,2,48,32,NL,,,,,,,False,48,2023,AE
1950181,Nota,NOTA,26928,16,0.1,3,48,32,NL,,,,,,,True,48,2023,AE
1950182,S. Toiho Yeptho,NCP,26935,6919,50.18,1,48,33,NL,,,,,,,False,48,2023,AE
1950183,H. Khehovi,BJP,26930,6850,49.68,2,48,33,NL,,,,,,,False,48,2023,AE
1950184,Nota,NOTA,26928,18,0.13,3,48,33,NL,,,,,,,True,48,2023,AE
1950185,G Ikuto Zhimomi,NDPP,26926,7133,52.04,1,48,34,NL,,,,,,,False,48,2023,AE
1950186,Hukiye N Tissica,LJP,26934,6541,47.72,2,48,34,NL,,,,,,,False,48,2023,AE
1950187,Nota,NOTA,26928,32,0.23,3,48,34,NL,,,,,,,True,48,2023,AE
1950188,K Tokugha Sukhalu,NDPP,26926,15921,80.04,1,48,35,NL,,,,,,,False,48,2023,AE
1950189,Akavi Sumi,NPF,26931,3893,19.57,2,48,35,NL,,,,,,,False,48,2023,AE
1950190,Nota,NOTA,26928,77,0.39,3,48,35,NL,,,,,,,True,48,2023,AE
1950191,G. Kaito Aye,NDPP,26926,8875,53.99,1,48,36,NL,,,,,,,False,48,2023,AE
1950192,Zheito Chophy,LJP,26934,7524,45.77,2,48,36,NL,,,,,,,False,48,2023,AE
1950193,Nota,NOTA,26928,39,0.24,3,48,36,NL,,,,,,,True,48,2023,AE
1950194,Yanthungo Patton,BJP,26930,16641,67.83,1,48,37,NL,,,,,,,True,48,2023,AE
1950195,Senchumo Lotha,JD(U),26933,7800,31.79261433,2,48,37,NL,,,,,,,False,48,2023,AE
1950196,Y.Kikon,RJD,26937,41,0.17,3,48,37,NL,,,,,,,False,48,2023,AE
1950197,Hayithung Tungoe Lotha,IND,26927,31,0.13,4,48,37,NL,,,,,,,False,48,2023,AE
1950198,Nota,NOTA,26928,21,0.09,5,48,37,NL,,,,,,,True,48,2023,AE
1950199,Y Mhonbemo Humtsoe,NCP,26935,15949,54.64,1,48,38,NL,,,,,,,False,48,2023,AE
1950200,Renponthung Ezung,BJP,26930,12888,44.16,2,48,38,NL,,,,,,,False,48,2023,AE
1950201,N Wobenthung Lotha,INC,26925,324,1.11,3,48,38,NL,,,,,,,False,48,2023,AE
1950202,Nota,NOTA,26928,26,0.09,4,48,38,NL,,,,,,,True,48,2023,AE
1950203,Mhathung Yanthan,NDPP,26926,15076,65.85,1,48,39,NL,,,,,,,True,48,2023,AE
1950204,Senkathung Jami,RJD,26937,5563,24.3,2,48,39,NL,,,,,,,False,48,2023,AE
1950205,Dr. Roland Lotha,NPF,26931,1754,7.66,3,48,39,NL,,,,,,,False,48,2023,AE
1950206,Y. Sulanthung H Lotha,LJP,26934,289,1.26,4,48,39,NL,,,,,,,False,48,2023,AE
1950207,Mhonbemo,IND,26927,105,0.46,5,48,39,NL,,,,,,,False,48,2023,AE
1950208,Yanchamo Ovung,INC,26925,94,0.41,6,48,39,NL,,,,,,,False,48,2023,AE
1950209,Nota,NOTA,26928,15,0.07,7,48,39,NL,,,,,,,True,48,2023,AE
1950210,Achumbemo Kikon,NPF,26931,13867,54.11,1,48,40,NL,,,,,,,True,48,2023,AE
1950211,Mmhonlumo Kikon,BJP,26930,10278,40.11,2,48,40,NL,,,,,,,True,48,2023,AE
1950212,Tsungro Kithan,NPEP,26929,1072,4.18,3,48,40,NL,,,,,,,False,48,2023,AE
1950213,Chenithung Humtsoe,INC,26925,325,1.27,4,48,40,NL,,,,,,,False,48,2023,AE
1950214,John Ovung,IND,26927,77,0.3,5,48,40,NL,,,,,,,False,48,2023,AE
1950215,Nota,NOTA,26928,7,0.03,6,48,40,NL,,,,,,,True,48,2023,AE
1950216,P. Paiwang Konyak,BJP,26930,10428,52.99,1,48,41,NL,,,,,,,True,48,2023,AE
1950217,T. Thomas Konyak,INC,26925,5825,29.6,2,48,41,NL,,,,,,,False,48,2023,AE
1950218,Tahwang Angh,NPF,26931,3374,17.15,3,48,41,NL,,,,,,,False,48,2023,AE
1950219,Nota,NOTA,26928,52,0.26,4,48,41,NL,,,,,,,True,48,2023,AE
1950220,W Chingang Konyak,NDPP,26926,9166,58.56,1,48,42,NL,,,,,,,False,48,2023,AE
1950221,M Honang Jess,NPEP,26929,6433,41.10280493,2,48,42,NL,,,,,,,False,48,2023,AE
