el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1510846,Deepak Mehra,BSP,16581,2571,1.70915738740235,4,53,10,HR,Deepak Mehra,BSP,,,,,False,53,2024,GE
1510847,Jai Kumar Saini Hamidpur,IND,16584,971,0.645504404188133,5,53,10,HR,Jai Kumar Saini Hamidpur,IND,,,,,False,53,2024,GE
1510848,Pala Ram Saini,JNJP,16599,605,0.402193784277879,6,53,10,HR,Pala Ram Saini,JNJP,,,,,False,53,2024,GE
1510849,Satbir Kashyap,RJP(E),16641,401,0.266578028918065,7,53,10,HR,Satbir Kashyap,RJP(E),,,,,False,53,2024,GE
1510850,Mahavir Singh,ESBD,16606,363,0.241316270566727,8,53,10,HR,Mahavir Singh,ESBD,,,,,False,53,2024,GE
1510851,Nota,NOTA,16583,321,0.213395379757354,9,53,10,HR,Nota,NOTA,,,,,False,53,2024,GE
1510852,Patasho Devi Ex-Sarpanch,IND,16584,244,0.162207079940169,10,53,10,HR,Patasho Devi Ex-Sarpanch,IND,,,,,False,53,2024,GE
1510853,Inderjeet Kamboj,PPID,16590,222,0.147581851420973,11,53,10,HR,Inderjeet Kamboj,PPID,,,,,False,53,2024,GE
1510854,Amit Malik,IND,16584,195,0.129632707329233,12,53,10,HR,Amit Malik,IND,,,,,False,53,2024,GE
1510856,Adv Ashwini Sharma Hrittwal,IND,16584,188,0.12,13,53,10,HR,Adv Ashwini Sharma Hrittwal,IND,,,,,False,53,2024,GE
1510855,Pandit Anil Upadhyay,IND,16584,188,0.124979225527671,13,53,10,HR,Pandit Anil Upadhyay,IND,,,,,False,53,2024,GE
1510857,Varun Gupta,IND,16584,164,0.109024430779458,15,53,10,HR,Varun Gupta,IND,,,,,False,53,2024,GE
1510858,Comrade Om Parkash Shastri,SUCI,16642,162,0.10769486455044,16,53,10,HR,Comrade Om Parkash Shastri,SUCI,,,,,False,53,2024,GE
1510859,Jai Parkash Sharma,IND,16584,157,0.104370948977895,17,53,10,HR,Jai Parkash Sharma,IND,,,,,False,53,2024,GE
1510860,Surender Singh,IND,16584,149,0.0990526840618248,18,53,10,HR,Surender Singh,IND,,,,,False,53,2024,GE
1510861,Sewa Singh,IND,16584,147,0.097723117832807,19,53,10,HR,Sewa Singh,IND,,,,,False,53,2024,GE
1510862,Dr Mahesh Chand Gaur,IND,16584,128,0.0850922386571381,20,53,10,HR,Dr Mahesh Chand Gaur,IND,,,,,False,53,2024,GE
1510863,Naresh Kumar,SAP,16643,127,0.0844274555426292,21,53,10,HR,Naresh Kumar,SAP,,,,,False,53,2024,GE
