el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203979,Kolangi. M,IND,14381,299,0.170010973952499,10,21,10,TN,Kolangi. M,IND,,,,,False,21,2014,GE
1203980,Vijaya Kumar .K,TNMC,14444,257,0.146129833798636,11,21,10,TN,Vijaya Kumar .K,TNMC,,,,,False,21,2014,GE
1203982,Paul Kanagaraj. R.C,IND,14381,216,0.122817292219865,12,21,10,TN,Paul Kanagaraj. R.C,IND,,,,,False,21,2014,GE
1203981,Kesavan. L,IND,14381,216,0.122817292219865,12,21,10,TN,Kesavan. L,IND,,,,,False,21,2014,GE
1203983,Srinivasan. J,IND,14381,208,0.118268503619129,14,21,10,TN,Srinivasan. J,IND,,,,,False,21,2014,GE
1203984,Sundar. G,IND,14381,205,0.116562707893854,15,21,10,TN,Sundar. G,IND,,,,,False,21,2014,GE
1203985,Marimuthu.P,IND,14381,150,0.0852897862637956,16,21,10,TN,Marimuthu.P,IND,,,,,False,21,2014,GE
1203986,Sivashanmuga Perumal. S,IND,14381,137,0.0778980047876,17,21,10,TN,Sivashanmuga Perumal. S,IND,,,,,False,21,2014,GE
1203987,Mariraj. T.R,IND,14381,129,0.0733492161868642,18,21,10,TN,Mariraj. T.R,IND,,,,,False,21,2014,GE
1203988,Ravi Pariyanar. D,IND,14381,119,0.0676632304359445,19,21,10,TN,Ravi Pariyanar. D,IND,,,,,False,21,2014,GE
1203989,Babu Mailan .A,LSP,14418,118,0.0670946318608525,20,21,10,TN,Babu Mailan .A,LSP,,,,,False,21,2014,GE
1203990,Seetha Mallar. A,IND,14381,112,0.0636830404103007,21,21,10,TN,Seetha Mallar. A,IND,,,,,False,21,2014,GE
1203991,Deepak. C,IND,14381,100,0.056859857509197,22,21,10,TN,Deepak. C,IND,,,,,False,21,2014,GE
1203992,Senthil Kumar. K,IND,14381,96,0.0545854632088291,23,21,10,TN,Senthil Kumar. K,IND,,,,,False,21,2014,GE
1203993,Paulraj .T,MMKA,14428,94,0.0534482660586452,24,21,10,TN,Paulraj .T,MMKA,,,,,False,21,2014,GE
1203994,Charavanan. M.P.,IND,14381,80,0.0454878860073576,25,21,10,TN,Charavanan. M.P.,IND,,,,,False,21,2014,GE
1203996,Mohamed Majasuddin,IND,14381,67,0.038096104531162,26,21,10,TN,Mohamed Majasuddin,IND,,,,,False,21,2014,GE
1203995,Mahendran. K.P.P.,IND,14381,67,0.038096104531162,26,21,10,TN,Mahendran. K.P.P.,IND,,,,,False,21,2014,GE
1203997,Raja. B,IND,14381,66,0.03752750595607,28,21,10,TN,Raja. B,IND,,,,,False,21,2014,GE
1203998,Prabhakaran. K,IND,14381,65,0.0369589073809781,29,21,10,TN,Prabhakaran. K,IND,,,,,False,21,2014,GE
1203999,Balaji. E,IND,14381,63,0.0358217102307941,30,21,10,TN,Balaji. E,IND,,,,,False,21,2014,GE
1204000,Giriraj.D,IND,14381,60,0.0341159145055182,31,21,10,TN,Giriraj.D,IND,,,,,False,21,2014,GE
1204001,Sivakumar.V,SUCI,14445,57,0.0324101187802423,32,21,10,TN,Sivakumar.V,SUCI,,,,,False,21,2014,GE
1204002,Durai Babu. R,IND,14381,53,0.0301357244798744,33,21,10,TN,Durai Babu. R,IND,,,,,False,21,2014,GE
