el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1975033,C.Damodar Rajanarsimha,INC,22710,83796,46.36,2,19,36,TS,C.Damodar Rajanarsimha,INC,,SC,MALE,55,,19,2014,AE
1975034,Allaram Rathnaiah,IND,22713,4204,2.33,3,19,36,TS,Allaram Rathnaiah,IND,,SC,MALE,49,,19,2014,AE
1975035,Burri Yellaiah,BJP,22711,3062,1.69,4,19,36,TS,Burri Yellaiah,BJP,,SC,MALE,58,,19,2014,AE
1975036,None of The Above,NOTA,22714,1472,0.81,5,19,36,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975037,Bandargalla Sanjeeva Rao,YSRCP,22738,1141,0.63,6,19,36,TS,Bandargalla Sanjeeva Rao,YSRCP,,SC,MALE,43,,19,2014,AE
1975038,Chilumula Madan Reddy,TRS,22709,85890,49.0,1,19,37,TS,Chilumula Madan Reddy,TRS,,GEN,MALE,59,,19,2014,AE
1975039,Vakiti Sunitha,INC,22710,71673,40.89,2,19,37,TS,Vakiti Sunitha,INC,,GEN,FEMALE,46,,19,2014,AE
1975040,Chaganla Balvindernath,BJP,22711,6088,3.47,3,19,37,TS,Chaganla Balvindernath,BJP,,GEN,MALE,25,,19,2014,AE
1975041,Errolla Sanjeevaiah,IND,22713,5211,2.97,4,19,37,TS,Errolla Sanjeevaiah,IND,,SC,MALE,30,,19,2014,AE
1975042,Kandlapally Laxmibai,CPM,22769,2604,1.49,5,19,37,TS,Kandlapally Laxmibai,CPM,,GEN,FEMALE,39,,19,2014,AE
1975043,S. Shanthi Kumar,BSP,22712,1309,0.75,6,19,37,TS,S. Shanthi Kumar,BSP,,SC,MALE,45,,19,2014,AE
1975044,None of The Above,NOTA,22714,1229,0.7,7,19,37,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975045,Dandepu Baswanandam,YSRCP,22738,671,0.38,8,19,37,TS,Dandepu Baswanandam,YSRCP,,GEN,MALE,50,,19,2014,AE
1975046,Mood Suryam,IND,22713,611,0.35,9,19,37,TS,Mood Suryam,IND,,ST,MALE,28,,19,2014,AE
1975047,Dr. Jetty Geeta,INC,22710,57558,34.68,1,19,38,TS,Dr. Jetty Geeta,INC,,SC,FEMALE,69,,19,2014,AE
1975048,Koninty Manik Rao,TRS,22709,56716,34.17,2,19,38,TS,Koninty Manik Rao,TRS,,SC,MALE,61,,19,2014,AE
1975049,Y.Narotham,TDP,22723,39057,23.53,3,19,38,TS,Y.Narotham,TDP,,SC,MALE,49,,19,2014,AE
1975050,Nalla Surya Prakash,YSRCP,22738,4591,2.77,4,19,38,TS,Nalla Surya Prakash,YSRCP,,SC,MALE,55,,19,2014,AE
1975051,Dappu Rachaiah,WPOI,22775,1768,1.07,5,19,38,TS,Dappu Rachaiah,WPOI,,SC,MALE,44,,19,2014,AE
1975052,B.Ramchander,CPM,22769,1593,0.96,6,19,38,TS,B.Ramchander,CPM,,SC,MALE,36,,19,2014,AE
1975053,Manthapuram Balaiah,BSP,22712,1564,0.94,7,19,38,TS,Manthapuram Balaiah,BSP,,SC,MALE,45,,19,2014,AE
1975054,None of The Above,NOTA,22714,1195,0.72,8,19,38,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975055,Bandameedi Devadas,IND,22713,620,0.37,9,19,38,TS,Bandameedi Devadas,IND,,SC,MALE,59,,19,2014,AE
1975056,Vittal,IND,22713,611,0.37,10,19,38,TS,Vittal,IND,,SC,MALE,48,,19,2014,AE
1975057,Dappu Bhasker,IND,22713,370,0.22,11,19,38,TS,Dappu Bhasker,IND,,SC,MALE,36,,19,2014,AE
1975058,D.Esmalappa,IND,22713,338,0.2,12,19,38,TS,D.Esmalappa,IND,,SC,MALE,39,,19,2014,AE
1975059,Chinta Prabhakar,TRS,22709,82860,52.63,1,19,39,TS,Chinta Prabhakar,TRS,,GEN,MALE,54,,19,2014,AE
1975060,Jayaprakash Reddy .T,INC,22710,53338,33.88,2,19,39,TS,Jayaprakash Reddy .T,INC,,GEN,MALE,48,,19,2014,AE
1975061,K.Sathyanarayana,BJP,22711,11914,7.57,3,19,39,TS,K.Sathyanarayana,BJP,,ST,MALE,54,,19,2014,AE
1975062,B. Mallesham,CPM,22769,2684,1.7,4,19,39,TS,B. Mallesham,CPM,,GEN,MALE,39,,19,2014,AE
1975063,Kashipuram Praveen Kumar,IND,22713,1569,1.0,5,19,39,TS,Kashipuram Praveen Kumar,IND,,GEN,MALE,26,,19,2014,AE
1975064,Gouraiahgari Sreedhar Reddy,YSRCP,22738,1198,0.76,6,19,39,TS,Gouraiahgari Sreedhar Reddy,YSRCP,,GEN,MALE,37,,19,2014,AE
1975065,None of The Above,NOTA,22714,985,0.63,7,19,39,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975066,Nagedapally Krishnam Raju,IND,22713,818,0.52,8,19,39,TS,Nagedapally Krishnam Raju,IND,,SC,MALE,41,,19,2014,AE
1975067,K. Vijaya Kumar,BSP,22712,758,0.48,9,19,39,TS,K. Vijaya Kumar,BSP,,GEN,MALE,44,,19,2014,AE
1975068,Dayanand,VOP,22833,298,0.19,10,19,39,TS,Dayanand,VOP,,ST,MALE,31,,19,2014,AE
1975069,Sangram Surender,IND,22713,288,0.18,11,19,39,TS,Sangram Surender,IND,,GEN,MALE,58,,19,2014,AE
1975070,Bathini Ramulu,IND,22713,250,0.16,12,19,39,TS,Bathini Ramulu,IND,,SC,MALE,46,,19,2014,AE
1975071,Rumandla Prakash,IND,22713,244,0.15,13,19,39,TS,Rumandla Prakash,IND,,GEN,MALE,39,,19,2014,AE
1975072,P. Ranjith Kumar,IND,22713,241,0.15,14,19,39,TS,P. Ranjith Kumar,IND,,SC,MALE,40,,19,2014,AE
1975073,Gudem Maipal Reddy,TRS,22709,73986,37.06,1,19,40,TS,Gudem Maipal Reddy,TRS,,GEN,MALE,47,,19,2014,AE
1975074,M Sapanadev,TDP,22723,55100,27.6,2,19,40,TS,M Sapanadev,TDP,,GEN,MALE,40,,19,2014,AE
1975075,T. Nandeshwar Goud,INC,22710,37226,18.65,3,19,40,TS,T. Nandeshwar Goud,INC,,GEN,MALE,52,,19,2014,AE
1975076,C.Anji Reddy,IND,22713,12571,6.3,4,19,40,TS,C.Anji Reddy,IND,,GEN,MALE,47,,19,2014,AE
1975077,Srinivas Goud Gurujala,YSRCP,22738,7284,3.65,5,19,40,TS,Srinivas Goud Gurujala,YSRCP,,GEN,MALE,46,,19,2014,AE
1975078,Syed Rahamath,AIMIM,22793,4000,2.0,6,19,40,TS,Syed Rahamath,AIMIM,,GEN,MALE,45,,19,2014,AE
1975079,Mohammed Wajid Ali,CPM,22769,1507,0.75,7,19,40,TS,Mohammed Wajid Ali,CPM,,GEN,MALE,52,,19,2014,AE
1975080,Sathyanarayana Singarapu,LSP,22759,1361,0.68,8,19,40,TS,Sathyanarayana Singarapu,LSP,,GEN,MALE,36,,19,2014,AE
1975081,Syed Hameed,IND,22713,1280,0.64,9,19,40,TS,Syed Hameed,IND,,GEN,MALE,40,,19,2014,AE
1975082,None of The Above,NOTA,22714,1157,0.58,10,19,40,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975083,T.D.S.Mani,BSP,22712,949,0.48,11,19,40,TS,T.D.S.Mani,BSP,,GEN,MALE,40,,19,2014,AE
1975084,P.Mallesh,IND,22713,889,0.45,12,19,40,TS,P.Mallesh,IND,,GEN,MALE,28,,19,2014,AE
1975085,G. Venkata Giri,IND,22713,617,0.31,13,19,40,TS,G. Venkata Giri,IND,,GEN,MALE,42,,19,2014,AE
1975086,Yerra Devadanam,ICSP,22807,530,0.27,14,19,40,TS,Yerra Devadanam,ICSP,,GEN,MALE,65,,19,2014,AE
1975087,Mamidi Chukkaiah,IND,22713,391,0.2,15,19,40,TS,Mamidi Chukkaiah,IND,,GEN,MALE,54,,19,2014,AE
1975088,Annam Praveen Kumar,IND,22713,352,0.18,16,19,40,TS,Annam Praveen Kumar,IND,,GEN,MALE,32,,19,2014,AE
1975089,Nune Prabhakar,IND,22713,261,0.13,17,19,40,TS,Nune Prabhakar,IND,,GEN,MALE,46,,19,2014,AE
1975090,Terupally Mohan Reddy,IND,22713,157,0.08,18,19,40,TS,Terupally Mohan Reddy,IND,,GEN,MALE,44,,19,2014,AE
1975091,Solipteta Rama Linga Reddy,TRS,22709,82231,53.37,1,19,41,TS,Solipteta Rama Linga Reddy,TRS,,GEN,MALE,53,,19,2014,AE
1975092,Cheruku Muthyam Reddy,INC,22710,44306,28.75,2,19,41,TS,Cheruku Muthyam Reddy,INC,,GEN,MALE,72,,19,2014,AE
1975093,M.Raghunandan Rao,BJP,22711,15133,9.82,3,19,41,TS,M.Raghunandan Rao,BJP,,GEN,MALE,49,,19,2014,AE
1975094,Gaddam Mohan Reddy,MASP,22736,5307,3.44,4,19,41,TS,Gaddam Mohan Reddy,MASP,,GEN,MALE,39,,19,2014,AE
1975095,Rachakatla Laxmi,BSP,22712,1993,1.29,5,19,41,TS,Rachakatla Laxmi,BSP,,GEN,FEMALE,48,,19,2014,AE
1975096,None of The Above,NOTA,22714,1519,0.99,6,19,41,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975097,Chindam Rajukumar,IND,22713,1086,0.7,7,19,41,TS,Chindam Rajukumar,IND,,GEN,MALE,51,,19,2014,AE
1975098,Bommera Anjaiah,IND,22713,763,0.5,8,19,41,TS,Bommera Anjaiah,IND,,GEN,MALE,56,,19,2014,AE
1975099,Marapadaga Sravan Kumar,YSRCP,22738,612,0.4,9,19,41,TS,Marapadaga Sravan Kumar,YSRCP,,GEN,MALE,26,,19,2014,AE
1975100,Arukula Swamy,IND,22713,402,0.26,10,19,41,TS,Arukula Swamy,IND,,ST,MALE,27,,19,2014,AE
1975101,Gondi Bhujangam,IND,22713,378,0.25,11,19,41,TS,Gondi Bhujangam,IND,,GEN,MALE,47,,19,2014,AE
1975102,Jakkula Narsimulu,IND,22713,353,0.23,12,19,41,TS,Jakkula Narsimulu,IND,,GEN,MALE,46,,19,2014,AE
1975103,Kalvakuntla Chandrashekar Rao,TRS,22709,86694,44.06,1,19,42,TS,Kalvakuntla Chandrashekar Rao,TRS,,GEN,MALE,60,,19,2014,AE
1975104,Pratap Reddy Vanteru,TDP,22723,67303,34.21,2,19,42,TS,Pratap Reddy Vanteru,TDP,,GEN,MALE,51,,19,2014,AE
1975105,Tumkunta Narsa Reddy,INC,22710,34085,17.32,3,19,42,TS,Tumkunta Narsa Reddy,INC,,GEN,MALE,51,,19,2014,AE
1975106,Nallanagula Venkatesham,TPS,22795,3127,1.59,4,19,42,TS,Nallanagula Venkatesham,TPS,,GEN,MALE,38,,19,2014,AE
1975107,None of The Above,NOTA,22714,1592,0.81,5,19,42,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975108,Gurrapu Ramulu,IND,22713,1028,0.52,6,19,42,TS,Gurrapu Ramulu,IND,,GEN,MALE,51,,19,2014,AE
1975109,Sudagani Venkatesh Goud,BSP,22712,982,0.5,7,19,42,TS,Sudagani Venkatesh Goud,BSP,,GEN,MALE,42,,19,2014,AE
1975110,K. Praveen Kumar Reddy,IND,22713,647,0.33,8,19,42,TS,K. Praveen Kumar Reddy,IND,,GEN,MALE,27,,19,2014,AE
1975111,Chethireddy Linga Reddy,IND,22713,547,0.28,9,19,42,TS,Chethireddy Linga Reddy,IND,,GEN,MALE,58,,19,2014,AE
1975112,Donthi Purshotham Reddy,YSRCP,22738,488,0.25,10,19,42,TS,Donthi Purshotham Reddy,YSRCP,,GEN,MALE,48,,19,2014,AE
1975113,Kunta Veera Reddy,MTP,22840,266,0.14,11,19,42,TS,Kunta Veera Reddy,MTP,,GEN,MALE,58,,19,2014,AE
1975114,Malipedhi Sudheer Reddy,TRS,22709,114235,43.41,1,19,43,TS,Malipedhi Sudheer Reddy,TRS,,GEN,MALE,61,,19,2014,AE
1975115,Thotakura Jangaiah Yadav,TDP,22723,70780,26.9,2,19,43,TS,Thotakura Jangaiah Yadav,TDP,,GEN,MALE,46,,19,2014,AE
1975116,Kichannagari Laxma Reddy (Klr),INC,22710,58016,22.05,3,19,43,TS,Kichannagari Laxma Reddy (Klr),INC,,GEN,MALE,58,,19,2014,AE
1975117,Dr. G.R.Linga Murthy,LSP,22759,5076,1.93,4,19,43,TS,Dr. G.R.Linga Murthy,LSP,,GEN,MALE,60,,19,2014,AE
1975118,B.Beenu Prakash,IND,22713,4856,1.85,5,19,43,TS,B.Beenu Prakash,IND,,GEN,MALE,45,,19,2014,AE
1975119,Chinthala Yadaiah,CPM,22769,1615,0.61,6,19,43,TS,Chinthala Yadaiah,CPM,,SC,MALE,42,,19,2014,AE
1975120,Bakkola Ram Mohan,BSP,22712,1327,0.5,7,19,43,TS,Bakkola Ram Mohan,BSP,,SC,MALE,40,,19,2014,AE
1975121,None of The Above,NOTA,22714,1308,0.5,8,19,43,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975122,Kolkuri Satyanarayana,IND,22713,1169,0.44,9,19,43,TS,Kolkuri Satyanarayana,IND,,GEN,MALE,56,,19,2014,AE
1975123,Prabhakar Reddy Geedipally,AAAP,22754,697,0.26,10,19,43,TS,Prabhakar Reddy Geedipally,AAAP,,GEN,MALE,55,,19,2014,AE
1975124,Battini Raj Kumar,IND,22713,690,0.26,11,19,43,TS,Battini Raj Kumar,IND,,GEN,MALE,33,,19,2014,AE
1975125,Munuganti Narayana,JP,22850,555,0.21,12,19,43,TS,Munuganti Narayana,JP,,GEN,MALE,47,,19,2014,AE
1975126,Kanuganti Sudhakar,IND,22713,540,0.21,13,19,43,TS,Kanuganti Sudhakar,IND,,GEN,MALE,32,,19,2014,AE
1975127,M.Balanarsimha Chary,IND,22713,509,0.19,14,19,43,TS,M.Balanarsimha Chary,IND,,GEN,MALE,29,,19,2014,AE
1975128,K.Renu Kumar,NCP,22741,502,0.19,15,19,43,TS,K.Renu Kumar,NCP,,ST,MALE,38,,19,2014,AE
1975129,Nakka Prabhakar Goud,IND,22713,381,0.14,16,19,43,TS,Nakka Prabhakar Goud,IND,,GEN,MALE,47,,19,2014,AE
1975130,Hameed Ul Hak Choudari,IND,22713,278,0.11,17,19,43,TS,Hameed Ul Hak Choudari,IND,,GEN,MALE,46,,19,2014,AE
1975131,Jesudas Chakravarthy (Dass),IND,22713,237,0.09,18,19,43,TS,Jesudas Chakravarthy (Dass),IND,,GEN,MALE,39,,19,2014,AE
1975132,Avula Allaji Yadav,IND,22713,184,0.07,19,19,43,TS,Avula Allaji Yadav,IND,,GEN,MALE,43,,19,2014,AE
1975133,B.Anantha Laxmi,IND,22713,179,0.07,20,19,43,TS,B.Anantha Laxmi,IND,,GEN,FEMALE,30,,19,2014,AE
1975134,C. Kanaka Reddy,TRS,22709,77132,33.42,1,19,44,TS,C. Kanaka Reddy,TRS,,GEN,MALE,56,,19,2014,AE
1975135,Ram Chander Rao. N,BJP,22711,74364,32.22,2,19,44,TS,Ram Chander Rao. N,BJP,,GEN,MALE,54,,19,2014,AE
1975136,Nandhikanti Sridhar,INC,22710,37201,16.12,3,19,44,TS,Nandhikanti Sridhar,INC,,GEN,MALE,42,,19,2014,AE
1975137,G. Surya Narayana Reddy,YSRCP,22738,14828,6.42,4,19,44,TS,G. Surya Narayana Reddy,YSRCP,,GEN,MALE,67,,19,2014,AE
1975138,Dilip Sankar Reddy,LSP,22759,12121,5.25,5,19,44,TS,Dilip Sankar Reddy,LSP,,GEN,MALE,32,,19,2014,AE
1975139,Sudhakar Dharanikota,AIMIM,22793,3306,1.43,6,19,44,TS,Sudhakar Dharanikota,AIMIM,,GEN,MALE,54,,19,2014,AE
1975140,None of The Above,NOTA,22714,1965,0.85,7,19,44,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975141,Chandra Supriya,AAAP,22754,1794,0.78,8,19,44,TS,Chandra Supriya,AAAP,,GEN,FEMALE,37,,19,2014,AE
1975142,D G Narshima Rao,CPM,22769,1320,0.57,9,19,44,TS,D G Narshima Rao,CPM,,GEN,MALE,59,,19,2014,AE
1975143,Dr. Pitla Sreen Raj,JASPA,22843,1150,0.5,10,19,44,TS,Dr. Pitla Sreen Raj,JASPA,,GEN,MALE,39,,19,2014,AE
1975144,Md. Osman,IND,22713,1013,0.44,11,19,44,TS,Md. Osman,IND,,GEN,MALE,34,,19,2014,AE
1975145,B. Sukumar,ICSP,22807,860,0.37,12,19,44,TS,B. Sukumar,ICSP,,GEN,MALE,50,,19,2014,AE
1975146,M N Jaisimha,NCP,22741,675,0.29,13,19,44,TS,M N Jaisimha,NCP,,GEN,MALE,38,,19,2014,AE
1975147,G. Nagaraj,IND,22713,642,0.28,14,19,44,TS,G. Nagaraj,IND,,GEN,MALE,29,,19,2014,AE
1975148,Ved Vrath,BSP,22712,592,0.26,15,19,44,TS,Ved Vrath,BSP,,SC,MALE,62,,19,2014,AE
1975149,M U Annie Neelima,IND,22713,437,0.19,16,19,44,TS,M U Annie Neelima,IND,,GEN,FEMALE,40,,19,2014,AE
1975150,Ramesh Loggari,IND,22713,400,0.17,17,19,44,TS,Ramesh Loggari,IND,,GEN,MALE,37,,19,2014,AE
1975151,Ginna Srinivas,AHNP,22856,205,0.09,18,19,44,TS,Ginna Srinivas,AHNP,,GEN,MALE,42,,19,2014,AE
1975152,S. Mahesh Sharma,IND,22713,161,0.07,19,19,44,TS,S. Mahesh Sharma,IND,,GEN,MALE,37,,19,2014,AE
1975153,Mohammed Zaid Ahmed Tor,IND,22713,155,0.07,20,19,44,TS,Mohammed Zaid Ahmed Tor,IND,,GEN,MALE,27,,19,2014,AE
1975154,Nancharigala Vinender Vinay,IND,22713,147,0.06,21,19,44,TS,Nancharigala Vinender Vinay,IND,,SC,MALE,34,,19,2014,AE
1975155,K. Dharma Reddy,TLP,22844,130,0.06,22,19,44,TS,K. Dharma Reddy,TLP,,GEN,MALE,63,,19,2014,AE
1975156,Bala Krishna Kukudala,RJD,22857,120,0.05,23,19,44,TS,Bala Krishna Kukudala,RJD,,GEN,MALE,29,,19,2014,AE
1975157,K. Ram Mohan,IND,22713,105,0.05,24,19,44,TS,K. Ram Mohan,IND,,SC,MALE,49,,19,2014,AE
1975158,K.P. Vivekanand,TDP,22723,114363,39.38,1,19,45,TS,K.P. Vivekanand,TDP,,GEN,MALE,36,,19,2014,AE
1975159,K Hanmanth Reddy,TRS,22709,75339,25.94,2,19,45,TS,K Hanmanth Reddy,TRS,,GEN,MALE,48,,19,2014,AE
1975160,Kuna Srisailam Goud,INC,22710,40283,13.87,3,19,45,TS,Kuna Srisailam Goud,INC,,GEN,MALE,48,,19,2014,AE
1975161,Kolan Srinivas Reddy,YSRCP,22738,27039,9.31,4,19,45,TS,Kolan Srinivas Reddy,YSRCP,,GEN,MALE,40,,19,2014,AE
1975162,Mohd Ghousuddin,AIMIM,22793,15128,5.21,5,19,45,TS,Mohd Ghousuddin,AIMIM,,GEN,MALE,54,,19,2014,AE
1975163,Shivaji Raju Pothuri,LSP,22759,6486,2.23,6,19,45,TS,Shivaji Raju Pothuri,LSP,,GEN,MALE,31,,19,2014,AE
1975164,None of The Above,NOTA,22714,1392,0.48,7,19,45,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975165,Gunja Srinivas,JASPA,22843,1344,0.46,8,19,45,TS,Gunja Srinivas,JASPA,,GEN,MALE,46,,19,2014,AE
1975166,Shaik Moinuddin Shah Quadri,IND,22713,1267,0.44,9,19,45,TS,Shaik Moinuddin Shah Quadri,IND,,GEN,MALE,36,,19,2014,AE
1975167,Sabera Begum,BSP,22712,1140,0.39,10,19,45,TS,Sabera Begum,BSP,,GEN,FEMALE,40,,19,2014,AE
1975168,Kakani Hari Prasad,CPM,22769,1059,0.36,11,19,45,TS,Kakani Hari Prasad,CPM,,GEN,MALE,51,,19,2014,AE
1975169,V.Kiran Kumar,PPOI,22715,791,0.27,12,19,45,TS,V.Kiran Kumar,PPOI,,GEN,MALE,35,,19,2014,AE
1975170,Mohammed Yusufuddin,ANC,22777,771,0.27,13,19,45,TS,Mohammed Yusufuddin,ANC,,GEN,MALE,58,,19,2014,AE
1975171,Morthala Jaipal Reddy,AAAP,22754,709,0.24,14,19,45,TS,Morthala Jaipal Reddy,AAAP,,GEN,MALE,41,,19,2014,AE
1975172,Hari Narayana Eramadha,IND,22713,608,0.21,15,19,45,TS,Hari Narayana Eramadha,IND,,GEN,MALE,45,,19,2014,AE
1975173,T. Inna Reddy,IND,22713,512,0.18,16,19,45,TS,T. Inna Reddy,IND,,GEN,MALE,40,,19,2014,AE
1975174,Mudireddy Ashok Reddy,IND,22713,452,0.16,17,19,45,TS,Mudireddy Ashok Reddy,IND,,GEN,MALE,51,,19,2014,AE
1975175,M. Rekha,ICSP,22807,347,0.12,18,19,45,TS,M. Rekha,ICSP,,GEN,FEMALE,53,,19,2014,AE
1975176,Mabbu Varalakshmi,DABAP,22747,280,0.1,19,19,45,TS,Mabbu Varalakshmi,DABAP,,SC,FEMALE,29,,19,2014,AE
1975177,Mudimela Ramu,IND,22713,276,0.1,20,19,45,TS,Mudimela Ramu,IND,,GEN,MALE,31,,19,2014,AE
1975178,Cherpalli Ramu,IND,22713,265,0.09,21,19,45,TS,Cherpalli Ramu,IND,,GEN,MALE,25,,19,2014,AE
1975179,B.Hanumantha Rao,IND,22713,203,0.07,22,19,45,TS,B.Hanumantha Rao,IND,,GEN,MALE,64,,19,2014,AE
1975180,T Show Reddy,IND,22713,199,0.07,23,19,45,TS,T Show Reddy,IND,,GEN,MALE,57,,19,2014,AE
1975181,Annarapu Subba Rayudu,IND,22713,165,0.06,24,19,45,TS,Annarapu Subba Rayudu,IND,,GEN,MALE,42,,19,2014,AE
1975182,Madhavaram Krishna Rao,TDP,22723,99874,43.0,1,19,46,TS,Madhavaram Krishna Rao,TDP,,GEN,MALE,46,,19,2014,AE
1975183,G. Padma Rao,TRS,22709,56688,24.41,2,19,46,TS,G. Padma Rao,TRS,,GEN,MALE,59,,19,2014,AE
1975184,M.Narsimha Yadav,INC,22710,23321,10.04,3,19,46,TS,M.Narsimha Yadav,INC,,GEN,MALE,47,,19,2014,AE
1975185,Jampana Pratap,YSRCP,22738,21887,9.42,4,19,46,TS,Jampana Pratap,YSRCP,,GEN,MALE,54,,19,2014,AE
1975186,Katari Srinivasa Rao,LSP,22759,13004,5.6,5,19,46,TS,Katari Srinivasa Rao,LSP,,GEN,MALE,44,,19,2014,AE
1975187,Kusampudi Srinivas,SPS,22837,6186,2.66,6,19,46,TS,Kusampudi Srinivas,SPS,,GEN,MALE,37,,19,2014,AE
1975188,G. Vijaya Bhaskar,IND,22713,2139,0.92,7,19,46,TS,G. Vijaya Bhaskar,IND,,GEN,MALE,50,,19,2014,AE
1975189,None of The Above,NOTA,22714,1664,0.72,8,19,46,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975190,Ariginti Sharadha,AAAP,22754,1367,0.59,9,19,46,TS,Ariginti Sharadha,AAAP,,GEN,FEMALE,38,,19,2014,AE
1975191,V. P. Narashimha Raju,JASPA,22843,1057,0.46,10,19,46,TS,V. P. Narashimha Raju,JASPA,,GEN,MALE,62,,19,2014,AE
1975192,M. Narsing Rao,IND,22713,674,0.29,11,19,46,TS,M. Narsing Rao,IND,,SC,MALE,38,,19,2014,AE
1975193,M. Sudhakar,IND,22713,461,0.2,12,19,46,TS,M. Sudhakar,IND,,GEN,MALE,40,,19,2014,AE
1975194,Kurapaty Srinivasa Raju,IND,22713,428,0.18,13,19,46,TS,Kurapaty Srinivasa Raju,IND,,GEN,MALE,48,,19,2014,AE
1975195,Mattapally Vasudeva Rao,IND,22713,396,0.17,14,19,46,TS,Mattapally Vasudeva Rao,IND,,GEN,MALE,48,,19,2014,AE
1975196,T. Rambabu,PJDL,22763,345,0.15,15,19,46,TS,T. Rambabu,PJDL,,GEN,MALE,26,,19,2014,AE
1975197,Bandari Prabhu,IND,22713,334,0.14,16,19,46,TS,Bandari Prabhu,IND,,GEN,MALE,65,,19,2014,AE
1975198,K. Victor Paul,IND,22713,300,0.13,17,19,46,TS,K. Victor Paul,IND,,GEN,MALE,50,,19,2014,AE
1975199,Shaik Mohammed Maqbool,ANC,22777,234,0.1,18,19,46,TS,Shaik Mohammed Maqbool,ANC,,GEN,MALE,48,,19,2014,AE
1975200,B Ram Mohan,IND,22713,218,0.09,19,19,46,TS,B Ram Mohan,IND,,GEN,MALE,35,,19,2014,AE
1975201,Thumu Yella Rao,IND,22713,217,0.09,20,19,46,TS,Thumu Yella Rao,IND,,GEN,MALE,51,,19,2014,AE
1975202,K Lazar,IND,22713,207,0.09,21,19,46,TS,K Lazar,IND,,SC,MALE,33,,19,2014,AE
1975203,Ravalla Omshanker,IND,22713,204,0.09,22,19,46,TS,Ravalla Omshanker,IND,,GEN,MALE,26,,19,2014,AE
1975204,Md. Mansoor Ali,IND,22713,196,0.08,23,19,46,TS,Md. Mansoor Ali,IND,,GEN,MALE,37,,19,2014,AE
1975205,Menga Prabhakar,IND,22713,168,0.07,24,19,46,TS,Menga Prabhakar,IND,,GEN,MALE,27,,19,2014,AE
1975206,M. Sri Hari,PPOI,22715,165,0.07,25,19,46,TS,M. Sri Hari,PPOI,,GEN,MALE,36,,19,2014,AE
1975207,B. Ajay Raj,IND,22713,134,0.06,26,19,46,TS,B. Ajay Raj,IND,,GEN,MALE,28,,19,2014,AE
1975208,Kalyankar Ramesh Chowdary Suryavamshi,RLD,22755,118,0.05,27,19,46,TS,Kalyankar Ramesh Chowdary Suryavamshi,RLD,,GEN,MALE,60,,19,2014,AE
1975209,Shaik Younusuddin,IND,22713,91,0.04,28,19,46,TS,Shaik Younusuddin,IND,,GEN,MALE,38,,19,2014,AE
1975210,Karre Jangaiah,IND,22713,90,0.04,29,19,46,TS,Karre Jangaiah,IND,,GEN,MALE,46,,19,2014,AE
1975211,Md. Shameem,IND,22713,72,0.03,30,19,46,TS,Md. Shameem,IND,,GEN,MALE,48,,19,2014,AE
1975212,Nvss Prabhakar,BJP,22711,82395,36.47,1,19,47,TS,Nvss Prabhakar,BJP,,GEN,MALE,48,,19,2014,AE
1975213,Bethi Subhas Reddy,TRS,22709,68226,30.2,2,19,47,TS,Bethi Subhas Reddy,TRS,,GEN,MALE,50,,19,2014,AE
1975214,Bandari Lakshma Reddy,INC,22710,34331,15.2,3,19,47,TS,Bandari Lakshma Reddy,INC,,GEN,MALE,46,,19,2014,AE
1975215,Ampala Padma Reddy,YSRCP,22738,16394,7.26,4,19,47,TS,Ampala Padma Reddy,YSRCP,,GEN,MALE,47,,19,2014,AE
1975216,Mohd Ayub Khan,AIMIM,22793,6652,2.94,5,19,47,TS,Mohd Ayub Khan,AIMIM,,GEN,MALE,31,,19,2014,AE
1975217,Kallu Venkat Reddy,LSP,22759,6508,2.88,6,19,47,TS,Kallu Venkat Reddy,LSP,,GEN,MALE,39,,19,2014,AE
1975218,S.Narsimha Reddy,CPM,22769,1973,0.87,7,19,47,TS,S.Narsimha Reddy,CPM,,GEN,MALE,62,,19,2014,AE
1975219,None of The Above,NOTA,22714,1820,0.81,8,19,47,TS,None of The Above,NOTA,,,,,,19,2014,AE
1975220,Rakesh Parepalli,AAAP,22754,1056,0.47,9,19,47,TS,Rakesh Parepalli,AAAP,,GEN,MALE,25,,19,2014,AE
1975221,Gouda Sudersan,BSP,22712,814,0.36,10,19,47,TS,Gouda Sudersan,BSP,,SC,MALE,42,,19,2014,AE
1975222,Samudrala Shiva Kumar,IND,22713,776,0.34,11,19,47,TS,Samudrala Shiva Kumar,IND,,GEN,MALE,39,,19,2014,AE
