el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1932070,Abdul Ahad Aakhoon,RPPRINAT,24845,302,0.46,11,51,11,JK,Abdul Ahad Aakhoon,RPPRINAT,,,,,False,51,2024,AE
1932071,Mohammad Iqbal Shah,RLD,24839,276,0.42,12,51,11,JK,Mohammad Iqbal Shah,RLD,,,,,False,51,2024,AE
1932072,Tejinder Singh,IND,24808,220,0.34,13,51,11,JK,Tejinder Singh,IND,,,,,False,51,2024,AE
1932073,Abid Hussain Malik,BHMS,24836,137,0.21,14,51,11,JK,Abid Hussain Malik,BHMS,,,,,False,51,2024,AE
1932074,Irfan Hafiz Lone,INC,24825,17002,38.17,1,51,12,JK,Irfan Hafiz Lone,INC,,,,,False,51,2024,AE
1932075,Syed Basharat Ahmed Bukhari,JKPDP,24832,9251,20.77,2,51,12,JK,Syed Basharat Ahmed Bukhari,JKPDP,,,,,False,51,2024,AE
1932076,Naseer Ahmad Rather,IND,24808,6355,14.27,3,51,12,JK,Naseer Ahmad Rather,IND,,,,,False,51,2024,AE
1932077,Rehana Begum,JD(U),24846,2587,5.81,4,51,12,JK,Rehana Begum,JD(U),,,,,False,51,2024,AE
1932078,Shabir Ahmad Shah,JAKAP,24833,2219,4.98,5,51,12,JK,Shabir Ahmad Shah,JAKAP,,,,,False,51,2024,AE
1932079,Safina Baig,IND,24808,1699,3.81,6,51,12,JK,Safina Baig,IND,,,,,False,51,2024,AE
1932080,Syed Abas Hussain,DPAP,24819,1602,3.6,7,51,12,JK,Syed Abas Hussain,DPAP,,,,,False,51,2024,AE
1932081,Nota,NOTA,24835,1313,2.95,8,51,12,JK,Nota,NOTA,,,,,False,51,2024,AE
1932082,Imtiyaz Ahmad Parra,JPC,24831,969,2.18,9,51,12,JK,Imtiyaz Ahmad Parra,JPC,,,,,False,51,2024,AE
1932083,Owais Abass,JKANC,24841,503,1.13,10,51,12,JK,Owais Abass,JKANC,,,,,False,51,2024,AE
1932084,Tajamul Hamid,IND,24808,447,1.0,11,51,12,JK,Tajamul Hamid,IND,,,,,False,51,2024,AE
1932085,Abdul Gani Dar,SP,24834,366,0.82,12,51,12,JK,Abdul Gani Dar,SP,,,,,False,51,2024,AE
1932086,Inam Ul Rashid,NCP,24837,232,0.52,13,51,12,JK,Inam Ul Rashid,NCP,,,,,False,51,2024,AE
1932087,Javaid Riyaz,JKN,24830,29893,42.54,1,51,13,JK,Javaid Riyaz,JKN,,,,,False,51,2024,AE
1932088,Imran Raza Ansari,JPC,24831,29290,41.68,2,51,13,JK,Imran Raza Ansari,JPC,,,,,False,51,2024,AE
1932089,Mohd Akbar Rather,IND,24808,3316,4.72,3,51,13,JK,Mohd Akbar Rather,IND,,,,,False,51,2024,AE
1932090,Javid Iqbal Ganaie,JKPDP,24832,2758,3.92,4,51,13,JK,Javid Iqbal Ganaie,JKPDP,,,,,False,51,2024,AE
1932091,Nota,NOTA,24835,1032,1.47,5,51,13,JK,Nota,NOTA,,,,,False,51,2024,AE
1932092,Mohammad Mustafa Lone,RLD,24839,644,0.92,6,51,13,JK,Mohammad Mustafa Lone,RLD,,,,,False,51,2024,AE
1932093,Syeed Abrar Ahmad Shah,IND,24808,613,0.87,7,51,13,JK,Syeed Abrar Ahmad Shah,IND,,,,,False,51,2024,AE
1932094,Reyaz Ahmad Sheikh,JAKAP,24833,558,0.79,8,51,13,JK,Reyaz Ahmad Sheikh,JAKAP,,,,,False,51,2024,AE
1932095,Nisar Hussain Dar,BHMS,24836,544,0.77,9,51,13,JK,Nisar Hussain Dar,BHMS,,,,,False,51,2024,AE
1932096,Bilal Ahmad Wani,IND,24808,529,0.75,10,51,13,JK,Bilal Ahmad Wani,IND,,,,,False,51,2024,AE
1932097,Munir Ahmad Khan,JAKNPF,24847,426,0.61,11,51,13,JK,Munir Ahmad Khan,JAKNPF,,,,,False,51,2024,AE
1932098,Wasim Gulzar,SP,24834,326,0.46,12,51,13,JK,Wasim Gulzar,SP,,,,,False,51,2024,AE
1932099,Abdul Ahad,JKNPPB,24848,232,0.33,13,51,13,JK,Abdul Ahad,JKNPPB,,,,,False,51,2024,AE
1932100,Bashir Ahmad Parray,SBKP,24843,111,0.16,14,51,13,JK,Bashir Ahmad Parray,SBKP,,,,,False,51,2024,AE
1932101,Hilal Akbar Lone,JKN,24830,31535,37.07,1,51,14,JK,Hilal Akbar Lone,JKN,,,,,False,51,2024,AE
1932102,Yasir Reshi,IND,24808,17791,20.91,2,51,14,JK,Yasir Reshi,IND,,,,,False,51,2024,AE
1932103,Imtiyaz Ahmad Parray,JAKAP,24833,17608,20.7,3,51,14,JK,Imtiyaz Ahmad Parray,JAKAP,,,,,False,51,2024,AE
1932104,Mohammad Tahir Qadri,JKPDP,24832,3773,4.43,4,51,14,JK,Mohammad Tahir Qadri,JKPDP,,,,,False,51,2024,AE
1932105,Abdul Majeed Sheikh,IND,24808,3422,4.02,5,51,14,JK,Abdul Majeed Sheikh,IND,,,,,False,51,2024,AE
1932106,Syed Mohammad,IND,24808,2051,2.41,6,51,14,JK,Syed Mohammad,IND,,,,,False,51,2024,AE
1932107,Saheer Ahmad Rather,IND,24808,1807,2.12,7,51,14,JK,Saheer Ahmad Rather,IND,,,,,False,51,2024,AE
1932108,Shabir Ahmad Mir,IND,24808,1382,1.62,8,51,14,JK,Shabir Ahmad Mir,IND,,,,,False,51,2024,AE
1932109,Wazir Ahmad Qureshi,IND,24808,1245,1.46,9,51,14,JK,Wazir Ahmad Qureshi,IND,,,,,False,51,2024,AE
1932110,Ab Rashid Khan,BJP,24826,1024,1.2,10,51,14,JK,Ab Rashid Khan,BJP,,,,,False,51,2024,AE
1932111,Nota,NOTA,24835,846,0.99,11,51,14,JK,Nota,NOTA,,,,,False,51,2024,AE
1932112,Aafaq Sadiq,IND,24808,469,0.55,12,51,14,JK,Aafaq Sadiq,IND,,,,,False,51,2024,AE
1932113,Younis Qawam,IND,24808,461,0.54,13,51,14,JK,Younis Qawam,IND,,,,,False,51,2024,AE
1932114,Syed Tajamul Ali,RLD,24839,377,0.44,14,51,14,JK,Syed Tajamul Ali,RLD,,,,,False,51,2024,AE
1932115,Syed Fida Hussain Moosvi,IND,24808,357,0.42,15,51,14,JK,Syed Fida Hussain Moosvi,IND,,,,,False,51,2024,AE
1932116,Ghulam Mohammad Dar,BHMS,24836,299,0.35,16,51,14,JK,Ghulam Mohammad Dar,BHMS,,,,,False,51,2024,AE
1932117,Aasif Ahmad Khan,IND,24808,266,0.31,17,51,14,JK,Aasif Ahmad Khan,IND,,,,,False,51,2024,AE
1932118,Hilal Ahmad Wagay,RPI(A),24844,211,0.25,18,51,14,JK,Hilal Ahmad Wagay,RPI(A),,,,,False,51,2024,AE
1932119,Mohammad Abdullah Khan,RPPRINAT,24845,153,0.18,19,51,14,JK,Mohammad Abdullah Khan,RPPRINAT,,,,,False,51,2024,AE
1932120,Nizam Uddin Bhat,INC,24825,20391,27.45,1,51,15,JK,Nizam Uddin Bhat,INC,,,,,False,51,2024,AE
1932121,Usman Abdul Majid,IND,24808,19580,26.35,2,51,15,JK,Usman Abdul Majid,IND,,,,,False,51,2024,AE
1932122,Prince Parvez,IND,24808,8138,10.95,3,51,15,JK,Prince Parvez,IND,,,,,False,51,2024,AE
1932123,Syed Shafat Qazmi,JAKAP,24833,6650,8.95,4,51,15,JK,Syed Shafat Qazmi,JAKAP,,,,,False,51,2024,AE
1932124,Balkees Akhter,IND,24808,2920,3.93,5,51,15,JK,Balkees Akhter,IND,,,,,False,51,2024,AE
1932125,Mohammad Sikandar Malik,IND,24808,2411,3.25,6,51,15,JK,Mohammad Sikandar Malik,IND,,,,,False,51,2024,AE
