el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1763980,Nar Bahadur Khatiwada,SGPP,22693,27,0.35,6,6,29,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763981,Tara Kr. Pradhan,SHRP,22689,23,0.3,7,6,29,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763982,Prem Das Rai,SDF,22687,4632,78.11,1,6,30,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763983,Kharananda Upreti,INC,22688,955,16.1,2,6,30,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763984,Padam Bdr. Chettri,BJP,22690,189,3.19,3,6,30,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763985,Atri Ram Chandra Poudyal,IND,22691,51,0.86,4,6,30,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763986,Bhim Subba,SJEP,22692,44,0.74,5,6,30,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763987,Nar Bahadur Khatiwada,SGPP,22693,31,0.52,6,6,30,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
1763988,Tara Kr. Pradhan,SHRP,22689,28,0.47,7,6,30,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763989,Prem Das Rai,SDF,22687,2594,50.38,1,6,31,SK,Prem Das Rai,SDF,,,,,False,6,2009,GE
1763990,Kharananda Upreti,INC,22688,2075,40.3,2,6,31,SK,Kharananda Upreti,INC,,,,,False,6,2009,GE
1763991,Tara Kr. Pradhan,SHRP,22689,307,5.96,3,6,31,SK,Tara Kr. Pradhan,SHRP,,,,,False,6,2009,GE
1763992,Padam Bdr. Chettri,BJP,22690,83,1.61,4,6,31,SK,Padam Bdr. Chettri,BJP,,,,,False,6,2009,GE
1763993,Bhim Subba,SJEP,22692,37,0.72,5,6,31,SK,Bhim Subba,SJEP,,,,,False,6,2009,GE
1763994,Atri Ram Chandra Poudyal,IND,22691,36,0.7,6,6,31,SK,Atri Ram Chandra Poudyal,IND,,,,,False,6,2009,GE
1763995,Nar Bahadur Khatiwada,SGPP,22693,17,0.33,7,6,31,SK,Nar Bahadur Khatiwada,SGPP,,,,,False,6,2009,GE
