el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1281646,Mahesh Sharma,IND,15070,349,0.265550694312345,7,51,17,OR,Mahesh Sharma,IND,,,,,False,51,2024,AE
1281647,Anil Kumar Yadav,SP,15081,286,0.217614609092638,8,51,17,OR,Anil Kumar Yadav,SP,,,,,False,51,2024,AE
1281648,Prabhas Pruseth,IND,15070,270,0.205440365227315,9,51,17,OR,Prabhas Pruseth,IND,,,,,True,51,2024,AE
1281649,Nandi Kishor Meher,NAPt,15075,165,0.125546889861137,10,51,17,OR,Nandi Kishor Meher,NAPt,,,,,False,51,2024,AE
1281729,Prasanna Acharya,BJD,15062,61716,38.2322331251858,1,51,18,OR,Prasanna Acharya,BJD,,,,,False,51,2024,AE
1281730,Debendra Mohapatra,BJP,15061,56756,35.1595797403112,2,51,18,OR,Debendra Mohapatra,BJP,,,,,True,51,2024,AE
1281731,Assaf Ali Khan,INC,15063,37579,23.2796857964119,3,51,18,OR,Assaf Ali Khan,INC,,,,,True,51,2024,AE
1281732,Nota,NOTA,15065,1826,1.13118247596392,4,51,18,OR,Nota,NOTA,,,,,False,51,2024,AE
1281733,Sanjit Kumar Babanga,IND,15070,1226,0.759490534245217,5,51,18,OR,Sanjit Kumar Babanga,IND,,,,,False,51,2024,AE
1281734,Prabhakar Ranjit,BSP,15068,1072,0.664089602537416,6,51,18,OR,Prabhakar Ranjit,BSP,,,,,False,51,2024,AE
1281735,Ashraya Mahananda,IND,15070,664,0.411339082168698,7,51,18,OR,Ashraya Mahananda,IND,,,,,False,51,2024,AE
1281736,Manoj Kumar Mishra,KS,15092,585,0.362399643175735,8,51,18,OR,Manoj Kumar Mishra,KS,,,,,False,51,2024,AE
1281816,Romancha Ranjan Biswal,BJD,15062,89074,45.0157424206435,1,51,19,OR,Romancha Ranjan Biswal,BJD,,,,,True,51,2024,AE
1281817,Subash Chandra Panigrahi,BJP,15061,73282,37.0348657977591,2,51,19,OR,Subash Chandra Panigrahi,BJP,,,,,True,51,2024,AE
1281818,Sem Hemram,INC,15063,28279,14.2914899961086,3,51,19,OR,Sem Hemram,INC,,,,,False,51,2024,AE
1281819,Nota,NOTA,15065,2767,1.39837168284707,4,51,19,OR,Nota,NOTA,,,,,False,51,2024,AE
1281820,Pramod Kumar Jhankar,IND,15070,1454,0.734814754918558,5,51,19,OR,Pramod Kumar Jhankar,IND,,,,,False,51,2024,AE
1281821,Shrimanta Sahu,IND,15070,1087,0.549342254880655,6,51,19,OR,Shrimanta Sahu,IND,,,,,False,51,2024,AE
1281822,Dolakara Bhoi,PBI,15111,905,0.457364066850959,7,51,19,OR,Dolakara Bhoi,PBI,,,,,False,51,2024,AE
1281823,Nirakara Pradhan,IND,15070,563,0.284525933300652,8,51,19,OR,Nirakara Pradhan,IND,,,,,False,51,2024,AE
1281824,Jyoti Julian Lakra,IND,15070,462,0.233483092690766,9,51,19,OR,Jyoti Julian Lakra,IND,,,,,False,51,2024,AE
1281891,Dr. Fakir Mohan Naik,BJP,15061,83818,43.4923385862317,1,51,20,OR,Dr. Fakir Mohan Naik,BJP,,,,,False,51,2024,AE
1281892,Madhaba Sardar,BJD,15062,74379,38.594534010658,2,51,20,OR,Madhaba Sardar,BJD,,,,,False,51,2024,AE
1281893,Nirmal Chandra Nayak,INC,15063,11395,5.91275380216792,3,51,20,OR,Nirmal Chandra Nayak,INC,,,,,False,51,2024,AE
1281894,Nota,NOTA,15065,6877,3.56840788920656,4,51,20,OR,Nota,NOTA,,,,,False,51,2024,AE
1281895,Pramod Juanga,MLD,15121,6296,3.26693268437465,5,51,20,OR,Pramod Juanga,MLD,,,,,False,51,2024,AE
1281896,Ghanashyam Bari,RSHTMNVP,15083,4977,2.58251651368054,6,51,20,OR,Ghanashyam Bari,RSHTMNVP,,,,,False,51,2024,AE
1281897,Jagannath Majhi,BSP,15068,2951,1.53124497325121,7,51,20,OR,Jagannath Majhi,BSP,,,,,False,51,2024,AE
1281898,Ajay Kumar Nayak,IND,15070,2026,1.05127154042932,8,51,20,OR,Ajay Kumar Nayak,IND,,,,,False,51,2024,AE
1281963,Badri Narayan Patra,BJD,15062,82516,43.9600014916865,1,51,21,OR,Badri Narayan Patra,BJD,,,,,False,51,2024,AE
1281964,Soumya Ranjan Patnaik,IND,15070,68705,36.602257774084,2,51,21,OR,Soumya Ranjan Patnaik,IND,,,,,False,51,2024,AE
1281965,Shambhunath Rout,BJP,15061,23813,12.6862610344845,3,51,21,OR,Shambhunath Rout,BJP,,,,,False,51,2024,AE
1281966,Debendra Nath Swain,IND,15070,2897,1.54336279414193,4,51,21,OR,Debendra Nath Swain,IND,,,,,False,51,2024,AE
1281967,Subrat Kumar Chakra,INC,15063,2807,1.49541572770328,5,51,21,OR,Subrat Kumar Chakra,INC,,,,,False,51,2024,AE
1281968,Nota,NOTA,15065,1844,0.982382116809708,6,51,21,OR,Nota,NOTA,,,,,False,51,2024,AE
1281969,Bichitra Patra,BSP,15068,1738,0.92591112744863,7,51,21,OR,Bichitra Patra,BSP,,,,,False,51,2024,AE
1281970,Pramila Hasda,IND,15070,1214,0.646752651739146,8,51,21,OR,Pramila Hasda,IND,,,,,False,51,2024,AE
1281971,Narendra Nath Nayak,IND,15070,631,0.336162210253213,9,51,21,OR,Narendra Nath Nayak,IND,,,,,False,51,2024,AE
1281972,Gyanalok Panda,IND,15070,410,0.218425524887191,10,51,21,OR,Gyanalok Panda,IND,,,,,False,51,2024,AE
1281973,Khatua Juanga,MLD,15121,328,0.174740419909752,11,51,21,OR,Khatua Juanga,MLD,,,,,False,51,2024,AE
1281974,Jagabandhu Mahanta,UWF,15124,313,0.166749242169977,12,51,21,OR,Jagabandhu Mahanta,UWF,,,,,False,51,2024,AE
1281975,Ratna Kar Mahanta,AJSUP,15109,277,0.147570415594516,13,51,21,OR,Ratna Kar Mahanta,AJSUP,,,,,False,51,2024,AE
1281976,Pravat Kumar Das,ODSHJP,15074,214,0.11400746908746,14,51,21,OR,Pravat Kumar Das,ODSHJP,,,,,False,51,2024,AE
1282037,Abhimanyu Sethi,BJD,15062,71651,39.6740845741117,1,51,22,OR,Abhimanyu Sethi,BJD,,,,,False,51,2024,AE
1282038,Jayadev Jena,INC,15063,60685,33.6020686714765,2,51,22,OR,Jayadev Jena,INC,,,,,True,51,2024,AE
1282039,Alok Kumar Sethy,BJP,15061,42591,23.5831870608364,3,51,22,OR,Alok Kumar Sethy,BJP,,,,,True,51,2024,AE
1282040,Jhansirani Das,IND,15070,1707,0.945187957851372,4,51,22,OR,Jhansirani Das,IND,,,,,False,51,2024,AE
1282041,Nota,NOTA,15065,1605,0.888709239807529,5,51,22,OR,Nota,NOTA,,,,,False,51,2024,AE
