el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727993,Vimala Sree. B.,AMMKMNKZ,22286,61,0.258627999660815,8,42,9,PY,Vimala Sree. B.,AMMKMNKZ,,,,,False,42,2021,AE
1727994,K. Murugan,IND,22267,54,0.228949376748918,9,42,9,PY,K. Murugan,IND,,,,,False,42,2021,AE
1727995,L. Manikandan,IND,22267,48,0.20351055711015,10,42,9,PY,L. Manikandan,IND,,,,,False,42,2021,AE
1727996,R. Shanmugam,IJK,22280,42,0.178071737471381,11,42,9,PY,R. Shanmugam,IJK,,,,,False,42,2021,AE
1728122,A. Johnkumar,BJP,22263,16687,56.1077300696008,1,42,10,PY,A. Johnkumar,BJP,,,,,False,42,2021,AE
1728123,M.O.H.F. Shajahan,INC,22262,9458,31.8012171749436,2,42,10,PY,M.O.H.F. Shajahan,INC,,,,,False,42,2021,AE
1728124,N. Sharmila Begum,NTK,22264,1982,6.66420093473655,3,42,10,PY,N. Sharmila Begum,NTK,,,,,False,42,2021,AE
1728125,None Of The Above,NOTA,22266,658,2.21243401365118,4,42,10,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728126,L. Munisamy,AMMKMNKZ,22286,446,1.49961332840186,5,42,10,PY,L. Munisamy,AMMKMNKZ,,,,,False,42,2021,AE
1728127,Anandaraj,IND,22267,121,0.406845768467771,6,42,10,PY,Anandaraj,IND,,,,,False,42,2021,AE
1728128,N. Nadarajan Selva,DMDK,22279,119,0.400121045022023,7,42,10,PY,N. Nadarajan Selva,DMDK,,,,,False,42,2021,AE
1728129,Vpr. Selvam,IND,22267,115,0.386671598130526,8,42,10,PY,Vpr. Selvam,IND,,,,,False,42,2021,AE
1728130,Siva. Ilango,IND,22267,85,0.285800746444302,9,42,10,PY,Siva. Ilango,IND,,,,,False,42,2021,AE
1728131,S. Sagayaraj,IND,22267,70,0.23536532060119,10,42,10,PY,S. Sagayaraj,IND,,,,,False,42,2021,AE
1728260,M. Vaithianathan,INC,22262,14592,55.5991617450943,1,42,11,PY,M. Vaithianathan,INC,,,,,False,42,2021,AE
1728261,V. Saminathan,BJP,22263,8891,33.8769289388454,2,42,11,PY,V. Saminathan,BJP,,,,,True,42,2021,AE
1728262,Nirmal Singh,NTK,22264,1168,4.4503714993332,3,42,11,PY,Nirmal Singh,NTK,,,,,False,42,2021,AE
1728263,D. Sathiyamoorthy,MNM,22282,825,3.14345589636121,4,42,11,PY,D. Sathiyamoorthy,MNM,,,,,False,42,2021,AE
1728264,None Of The Above,NOTA,22266,423,1.61173556867974,5,42,11,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728265,A. Boopalan,DMDK,22279,73,0.278148218708325,6,42,11,PY,A. Boopalan,DMDK,,,,,False,42,2021,AE
1728266,N. Camatchy,AMMKMNKZ,22286,71,0.270527719565631,7,42,11,PY,N. Camatchy,AMMKMNKZ,,,,,False,42,2021,AE
1728267,P. Senthil Kumar,IND,22267,69,0.262907220422937,8,42,11,PY,P. Senthil Kumar,IND,,,,,False,42,2021,AE
1728268,C. Pandian,IND,22267,60,0.228614974280815,9,42,11,PY,C. Pandian,IND,,,,,False,42,2021,AE
1728269,P.V. Gopi Kannan,IJK,22280,33,0.125738235854448,10,42,11,PY,P.V. Gopi Kannan,IJK,,,,,False,42,2021,AE
1728270,Karunakaran,IND,22267,20,0.0762049914269384,11,42,11,PY,Karunakaran,IND,,,,,False,42,2021,AE
1728271,Anna Durai. M,IND,22267,20,0.0762049914269384,11,42,11,PY,Anna Durai. M,IND,,,,,False,42,2021,AE
1728399,P.M.L. Kalyanasundaram,BJP,22263,13277,44.6270713589459,1,42,12,PY,P.M.L. Kalyanasundaram,BJP,,,,,False,42,2021,AE
1728400,A. Senthil Ramesh,IND,22267,9769,32.8358710631575,2,42,12,PY,A. Senthil Ramesh,IND,,,,,False,42,2021,AE
1728401,S. Mouttouvel,DMK,22272,3769,12.6684817317064,3,42,12,PY,S. Mouttouvel,DMK,,,,,False,42,2021,AE
1728402,K. Kamaraj,NTK,22264,1321,4.44018688447447,4,42,12,PY,K. Kamaraj,NTK,,,,,False,42,2021,AE
1728403,R. Chandramohan,MNM,22282,685,2.30244361534066,5,42,12,PY,R. Chandramohan,MNM,,,,,False,42,2021,AE
1728404,None Of The Above,NOTA,22266,453,1.52263789452455,6,42,12,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728405,S. Hariharan,DMDK,22279,157,0.527713354172968,7,42,12,PY,S. Hariharan,DMDK,,,,,False,42,2021,AE
1728406,C. Asokumar Rajkumar,IND,22267,97,0.326039460858458,8,42,12,PY,C. Asokumar Rajkumar,IND,,,,,False,42,2021,AE
1728407,E. Vignesh,IND,22267,63,0.211757587980235,9,42,12,PY,E. Vignesh,IND,,,,,False,42,2021,AE
1728408,S. Vengadessaperoumal,IND,22267,54,0.181506503983059,10,42,12,PY,S. Vengadessaperoumal,IND,,,,,False,42,2021,AE
1728409,P. Kaliamurthy,AMMKMNKZ,22286,39,0.131088030654431,11,42,12,PY,P. Kaliamurthy,AMMKMNKZ,,,,,False,42,2021,AE
1728410,Balasoubremaniane. A,IND,22267,36,0.121004335988706,12,42,12,PY,Balasoubremaniane. A,IND,,,,,False,42,2021,AE
1728411,L. Subbulakshmi,IND,22267,31,0.104198178212497,13,42,12,PY,L. Subbulakshmi,IND,,,,,False,42,2021,AE
1728539,J. Prakash Kumar,IND,22267,8778,37.4759851428083,1,42,13,PY,J. Prakash Kumar,IND,,,,,False,42,2021,AE
1728540,Vaiyapuri Manikandan,AIADMK,22265,7844,33.4884515220082,2,42,13,PY,Vaiyapuri Manikandan,AIADMK,,,,,True,42,2021,AE
1728541,S. Senthil Kumaran,INC,22262,4402,18.7934935746915,3,42,13,PY,S. Senthil Kumaran,INC,,,,,False,42,2021,AE
1728542,M. Faritha Begum,NTK,22264,778,3.32152158135166,4,42,13,PY,M. Faritha Begum,NTK,,,,,False,42,2021,AE
1728543,K. Saravanan,MNM,22282,732,3.12513341587328,5,42,13,PY,K. Saravanan,MNM,,,,,False,42,2021,AE
1728544,R. Saravanan,CPI(M),22297,321,1.37044785040344,6,42,13,PY,R. Saravanan,CPI(M),,,,,False,42,2021,AE
1728545,None Of The Above,NOTA,22266,264,1.12709729752807,7,42,13,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728546,A. Arunagiri,DMDK,22279,86,0.367160483285659,8,42,13,PY,A. Arunagiri,DMDK,,,,,False,42,2021,AE
1728547,Balamurugan,BSP,22269,85,0.362891175340477,9,42,13,PY,Balamurugan,BSP,,,,,False,42,2021,AE
1728548,K. Murugan,AMMKMNKZ,22286,51,0.217734705204286,10,42,13,PY,K. Murugan,AMMKMNKZ,,,,,False,42,2021,AE
1728549,G. Magesh,IND,22267,48,0.20492678136874,11,42,13,PY,G. Magesh,IND,,,,,False,42,2021,AE
1728550,S. Kala,IND,22267,34,0.14515647013619,12,42,13,PY,S. Kala,IND,,,,,False,42,2021,AE
1728674,K. Lakshminarayanan,AINRC,22271,10096,51.8647898900647,1,42,14,PY,K. Lakshminarayanan,AINRC,,,,,False,42,2021,AE
1728675,S.P. Sivakumar,DMK,22272,6364,32.6929004417959,2,42,14,PY,S.P. Sivakumar,DMK,,,,,False,42,2021,AE
1728676,S. Paruvadhavardhnie,MNM,22282,1462,7.51053118257474,3,42,14,PY,S. Paruvadhavardhnie,MNM,,,,,False,42,2021,AE
1728677,Anthony Sharmila,NTK,22264,975,5.00873317579369,4,42,14,PY,Anthony Sharmila,NTK,,,,,False,42,2021,AE
1728678,None Of The Above,NOTA,22266,303,1.55656015616973,5,42,14,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728679,S.K. Subramanian,IND,22267,144,0.739751361347991,6,42,14,PY,S.K. Subramanian,IND,,,,,False,42,2021,AE
1728680,N. Mohan,IND,22267,61,0.313366896126579,7,42,14,PY,N. Mohan,IND,,,,,False,42,2021,AE
1728681,G. Sathishkumar,AMMKMNKZ,22286,39,0.200349327031747,8,42,14,PY,G. Sathishkumar,AMMKMNKZ,,,,,False,42,2021,AE
1728682,M. Sathiyan Vimalan,IND,22267,22,0.113017569094832,9,42,14,PY,M. Sathiyan Vimalan,IND,,,,,False,42,2021,AE
1728809,Annibal Kennedy,DMK,22272,13433,56.6386979803516,1,42,15,PY,Annibal Kennedy,DMK,,,,,True,42,2021,AE
1728810,A. Anbalagan,AIADMK,22265,8653,36.4843782940506,2,42,15,PY,A. Anbalagan,AIADMK,,,,,True,42,2021,AE
1728811,Santhosh Kumar,MNM,22282,629,2.65210608424336,3,42,15,PY,Santhosh Kumar,MNM,,,,,False,42,2021,AE
1728812,V. Devipriya,NTK,22264,564,2.37804106758864,4,42,15,PY,V. Devipriya,NTK,,,,,False,42,2021,AE
1728813,None Of The Above,NOTA,22266,219,0.923388286882826,5,42,15,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
