el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1255502,Ramniwas Rawat,INC,14760,49287,35.848480219948,2,37,4,MP,Ramniwas Rawat,INC,,,,,False,37,2019,GE
1255503,Kartar Singh Bhadana,BSP,14762,19304,14.0406002022009,3,37,4,MP,Kartar Singh Bhadana,BSP,,,,,False,37,2019,GE
1255504,Tofeek Khan,IND,14765,533,0.38767301635791,4,37,4,MP,Tofeek Khan,IND,,,,,False,37,2019,GE
1255505,Ashok Rajoriya,VSP,14783,442,0.321484940394364,5,37,4,MP,Ashok Rajoriya,VSP,,,,,False,37,2019,GE
1255506,Munna,IND,14765,350,0.254569522936714,6,37,4,MP,Munna,IND,,,,,False,37,2019,GE
1255507,Sanju Sharma,SHS,14784,323,0.234931302595881,7,37,4,MP,Sanju Sharma,SHS,,,,,False,37,2019,GE
1255508,Prabhu Singh,IND,14765,277,0.201473593867056,8,37,4,MP,Prabhu Singh,IND,,,,,False,37,2019,GE
1255509,Nota,NOTA,14771,255,0.185472080996748,9,37,4,MP,Nota,NOTA,,,,,False,37,2019,GE
1255510,Tejpal Singh Rawat,IND,14765,215,0.156378421232552,10,37,4,MP,Tejpal Singh Rawat,IND,,,,,False,37,2019,GE
1255511,Bajuddeen Baj,IND,14765,205,0.149105006291503,11,37,4,MP,Bajuddeen Baj,IND,,,,,False,37,2019,GE
1255512,Dheeraj Singh Mavai,IND,14765,194,0.14110424985635,12,37,4,MP,Dheeraj Singh Mavai,IND,,,,,False,37,2019,GE
1255513,Ramlakhan Meena,RKSP,14775,185,0.134558176409405,13,37,4,MP,Ramlakhan Meena,RKSP,,,,,False,37,2019,GE
1255514,Patiram Shakya,RPI(A),14785,163,0.118556663539098,14,37,4,MP,Patiram Shakya,RPI(A),,,,,False,37,2019,GE
1255515,Vivek,HND,14787,159,0.115647297562678,15,37,4,MP,Vivek,HND,,,,,False,37,2019,GE
1255516,Sumit Misra,IND,14765,139,0.10110046768058,16,37,4,MP,Sumit Misra,IND,,,,,False,37,2019,GE
1255517,Pawan Kumar Goyal,SWAJANPA,14786,122,0.0887356622807974,17,37,4,MP,Pawan Kumar Goyal,SWAJANPA,,,,,False,37,2019,GE
1255518,Bhante Sangh Ratan,BHAPRAP,14791,117,0.0850989548102729,18,37,4,MP,Bhante Sangh Ratan,BHAPRAP,,,,,False,37,2019,GE
1255519,Narendra Singh,RPIR,14789,117,0.0850989548102729,18,37,4,MP,Narendra Singh,RPIR,,,,,False,37,2019,GE
1255520,Dhara Singh,PSPL,14792,116,0.084371613316168,20,37,4,MP,Dhara Singh,PSPL,,,,,False,37,2019,GE
1255521,Rajesh Singh Bhadoria Bhure,ARK,14790,112,0.0814622473397484,21,37,4,MP,Rajesh Singh Bhadoria Bhure,ARK,,,,,False,37,2019,GE
1255522,Dr. Randhir Singh Ruhal,RaNP,14788,111,0.0807349058456435,22,37,4,MP,Dr. Randhir Singh Ruhal,RaNP,,,,,False,37,2019,GE
1255523,Rajveer,IND,14765,94,0.0683701004458603,23,37,4,MP,Rajveer,IND,,,,,False,37,2019,GE
1255524,Laxmi Baghel,IND,14765,72,0.0523685875755525,24,37,4,MP,Laxmi Baghel,IND,,,,,False,37,2019,GE
1255525,Mehabub Khan,IND,14765,67,0.0487318801050281,25,37,4,MP,Mehabub Khan,IND,,,,,False,37,2019,GE
1255526,Sonu Agarwal,IND,14765,65,0.0472771971168183,26,37,4,MP,Sonu Agarwal,IND,,,,,False,37,2019,GE
1255635,Narendra Singh Tomar,BJP,14761,62688,48.0581407828766,1,37,5,MP,Narendra Singh Tomar,BJP,,,,,True,37,2019,GE
1255636,Ramniwas Rawat,INC,14760,48281,37.0133852593489,2,37,5,MP,Ramniwas Rawat,INC,,,,,False,37,2019,GE
1255637,Kartar Singh Bhadana,BSP,14762,16080,12.3273178884101,3,37,5,MP,Kartar Singh Bhadana,BSP,,,,,False,37,2019,GE
1255638,Tofeek Khan,IND,14765,454,0.348047408043421,4,37,5,MP,Tofeek Khan,IND,,,,,False,37,2019,GE
1255639,Ashok Rajoriya,VSP,14783,452,0.346514159549838,5,37,5,MP,Ashok Rajoriya,VSP,,,,,False,37,2019,GE
1255640,Munna,IND,14765,245,0.18782294046396,6,37,5,MP,Munna,IND,,,,,False,37,2019,GE
1255641,Sanju Sharma,SHS,14784,232,0.177856825255669,7,37,5,MP,Sanju Sharma,SHS,,,,,False,37,2019,GE
1255642,Dheeraj Singh Mavai,IND,14765,216,0.165590837307002,8,37,5,MP,Dheeraj Singh Mavai,IND,,,,,False,37,2019,GE
1255643,Prabhu Singh,IND,14765,213,0.163290964566627,9,37,5,MP,Prabhu Singh,IND,,,,,False,37,2019,GE
1255644,Nota,NOTA,14771,182,0.139525612916085,10,37,5,MP,Nota,NOTA,,,,,False,37,2019,GE
1255645,Bajuddeen Baj,IND,14765,181,0.138758988669293,11,37,5,MP,Bajuddeen Baj,IND,,,,,False,37,2019,GE
1255646,Tejpal Singh Rawat,IND,14765,176,0.134925867435335,12,37,5,MP,Tejpal Singh Rawat,IND,,,,,False,37,2019,GE
1255647,Vivek,HND,14787,133,0.101961024823293,13,37,5,MP,Vivek,HND,,,,,False,37,2019,GE
1255648,Ramlakhan Meena,RKSP,14775,123,0.0942947823553763,14,37,5,MP,Ramlakhan Meena,RKSP,,,,,False,37,2019,GE
1255649,Dr. Randhir Singh Ruhal,RaNP,14788,81,0.0620965639901258,15,37,5,MP,Dr. Randhir Singh Ruhal,RaNP,,,,,False,37,2019,GE
1255650,Sumit Misra,IND,14765,79,0.0605633154965425,16,37,5,MP,Sumit Misra,IND,,,,,False,37,2019,GE
1255651,Dhara Singh,PSPL,14792,78,0.0597966912497508,17,37,5,MP,Dhara Singh,PSPL,,,,,False,37,2019,GE
1255652,Patiram Shakya,RPI(A),14785,75,0.0574968185093758,18,37,5,MP,Patiram Shakya,RPI(A),,,,,False,37,2019,GE
1255653,Pawan Kumar Goyal,SWAJANPA,14786,73,0.0559635700157924,19,37,5,MP,Pawan Kumar Goyal,SWAJANPA,,,,,False,37,2019,GE
1255654,Rajesh Singh Bhadoria Bhure,ARK,14790,73,0.0559635700157924,19,37,5,MP,Rajesh Singh Bhadoria Bhure,ARK,,,,,False,37,2019,GE
1255655,Narendra Singh,RPIR,14789,71,0.0544303215222091,21,37,5,MP,Narendra Singh,RPIR,,,,,False,37,2019,GE
1255656,Rajveer,IND,14765,67,0.0513638245350423,22,37,5,MP,Rajveer,IND,,,,,False,37,2019,GE
1255657,Sonu Agarwal,IND,14765,53,0.0406310850799589,23,37,5,MP,Sonu Agarwal,IND,,,,,False,37,2019,GE
1255658,Mehabub Khan,IND,14765,50,0.0383312123395838,24,37,5,MP,Mehabub Khan,IND,,,,,False,37,2019,GE
1255659,Bhante Sangh Ratan,BHAPRAP,14791,44,0.0337314668588338,25,37,5,MP,Bhante Sangh Ratan,BHAPRAP,,,,,False,37,2019,GE
1255660,Laxmi Baghel,IND,14765,42,0.0321982183652504,26,37,5,MP,Laxmi Baghel,IND,,,,,False,37,2019,GE
1255786,Narendra Singh Tomar,BJP,14761,69834,49.1401148390002,1,37,6,MP,Narendra Singh Tomar,BJP,,,,,True,37,2019,GE
1255787,Ramniwas Rawat,INC,14760,54243,38.1691904976356,2,37,6,MP,Ramniwas Rawat,INC,,,,,False,37,2019,GE
1255788,Kartar Singh Bhadana,BSP,14762,14293,10.0575602341814,3,37,6,MP,Kartar Singh Bhadana,BSP,,,,,False,37,2019,GE
1255789,Tofeek Khan,IND,14765,541,0.380685656383697,4,37,6,MP,Tofeek Khan,IND,,,,,False,37,2019,GE
1255790,Ashok Rajoriya,VSP,14783,366,0.257543346093222,5,37,6,MP,Ashok Rajoriya,VSP,,,,,False,37,2019,GE
1255791,Nota,NOTA,14771,332,0.233618554379644,6,37,6,MP,Nota,NOTA,,,,,False,37,2019,GE
1255792,Munna,IND,14765,293,0.206175410943481,7,37,6,MP,Munna,IND,,,,,False,37,2019,GE
1255793,Dheeraj Singh Mavai,IND,14765,259,0.182250619229903,8,37,6,MP,Dheeraj Singh Mavai,IND,,,,,False,37,2019,GE
1255794,Prabhu Singh,IND,14765,225,0.158325827516325,9,37,6,MP,Prabhu Singh,IND,,,,,False,37,2019,GE
1255795,Sanju Sharma,SHS,14784,207,0.145659761315019,10,37,6,MP,Sanju Sharma,SHS,,,,,False,37,2019,GE
1255796,Bajuddeen Baj,IND,14765,145,0.102032199954965,11,37,6,MP,Bajuddeen Baj,IND,,,,,False,37,2019,GE
1255797,Vivek,HND,14787,142,0.099921188921414,12,37,6,MP,Vivek,HND,,,,,False,37,2019,GE
1255798,Tejpal Singh Rawat,IND,14765,139,0.097810177887863,13,37,6,MP,Tejpal Singh Rawat,IND,,,,,False,37,2019,GE
1255799,Patiram Shakya,RPI(A),14785,121,0.085144111686557,14,37,6,MP,Patiram Shakya,RPI(A),,,,,False,37,2019,GE
1255800,Ramlakhan Meena,RKSP,14775,110,0.07740373789687,15,37,6,MP,Ramlakhan Meena,RKSP,,,,,False,37,2019,GE
1255801,Pawan Kumar Goyal,SWAJANPA,14786,92,0.064737671695564,16,37,6,MP,Pawan Kumar Goyal,SWAJANPA,,,,,False,37,2019,GE
1255802,Dr. Randhir Singh Ruhal,RaNP,14788,86,0.060515649628462,17,37,6,MP,Dr. Randhir Singh Ruhal,RaNP,,,,,False,37,2019,GE
1255803,Bhante Sangh Ratan,BHAPRAP,14791,82,0.057700968250394,18,37,6,MP,Bhante Sangh Ratan,BHAPRAP,,,,,False,37,2019,GE
1255804,Rajveer,IND,14765,81,0.056997297905877,19,37,6,MP,Rajveer,IND,,,,,False,37,2019,GE
1255805,Dhara Singh,PSPL,14792,79,0.055589957216843,20,37,6,MP,Dhara Singh,PSPL,,,,,False,37,2019,GE
1255806,Mehabub Khan,IND,14765,79,0.055589957216843,20,37,6,MP,Mehabub Khan,IND,,,,,False,37,2019,GE
1255807,Narendra Singh,RPIR,14789,78,0.054886286872326,22,37,6,MP,Narendra Singh,RPIR,,,,,False,37,2019,GE
1255808,Rajesh Singh Bhadoria Bhure,ARK,14790,77,0.054182616527809,23,37,6,MP,Rajesh Singh Bhadoria Bhure,ARK,,,,,False,37,2019,GE
1255809,Sumit Misra,IND,14765,72,0.050664264805224,24,37,6,MP,Sumit Misra,IND,,,,,False,37,2019,GE
1255810,Sonu Agarwal,IND,14765,71,0.049960594460707,25,37,6,MP,Sonu Agarwal,IND,,,,,False,37,2019,GE
1255811,Laxmi Baghel,IND,14765,65,0.045738572393605,26,37,6,MP,Laxmi Baghel,IND,,,,,False,37,2019,GE
1255934,Narendra Singh Tomar,BJP,14761,67703,56.052025897041,1,37,7,MP,Narendra Singh Tomar,BJP,,,,,True,37,2019,GE
1255935,Ramniwas Rawat,INC,14760,40150,33.240607355157,2,37,7,MP,Ramniwas Rawat,INC,,,,,False,37,2019,GE
1255936,Kartar Singh Bhadana,BSP,14762,10001,8.27993310483002,3,37,7,MP,Kartar Singh Bhadana,BSP,,,,,False,37,2019,GE
1255937,Tofeek Khan,IND,14765,381,0.315433907903233,4,37,7,MP,Tofeek Khan,IND,,,,,False,37,2019,GE
1255938,Ashok Rajoriya,VSP,14783,325,0.269070918815094,5,37,7,MP,Ashok Rajoriya,VSP,,,,,False,37,2019,GE
1255939,Prabhu Singh,IND,14765,225,0.186279866871988,6,37,7,MP,Prabhu Singh,IND,,,,,False,37,2019,GE
1255940,Munna,IND,14765,221,0.182968224794264,7,37,7,MP,Munna,IND,,,,,False,37,2019,GE
1255941,Sanju Sharma,SHS,14784,209,0.173033298561091,8,37,7,MP,Sanju Sharma,SHS,,,,,False,37,2019,GE
1255942,Bajuddeen Baj,IND,14765,190,0.157302998691901,9,37,7,MP,Bajuddeen Baj,IND,,,,,False,37,2019,GE
1255943,Tejpal Singh Rawat,IND,14765,175,0.144884340900435,10,37,7,MP,Tejpal Singh Rawat,IND,,,,,False,37,2019,GE
1255944,Dheeraj Singh Mavai,IND,14765,165,0.136605235706124,11,37,7,MP,Dheeraj Singh Mavai,IND,,,,,False,37,2019,GE
1255945,Nota,NOTA,14771,138,0.114251651681486,12,37,7,MP,Nota,NOTA,,,,,False,37,2019,GE
1255946,Vivek,HND,14787,131,0.108456278045468,13,37,7,MP,Vivek,HND,,,,,False,37,2019,GE
1255947,Ramlakhan Meena,RKSP,14775,90,0.0745119467487953,14,37,7,MP,Ramlakhan Meena,RKSP,,,,,False,37,2019,GE
1255948,Dr. Randhir Singh Ruhal,RaNP,14788,85,0.07037239415164,15,37,7,MP,Dr. Randhir Singh Ruhal,RaNP,,,,,False,37,2019,GE
1255949,Dhara Singh,PSPL,14792,70,0.0579537363601741,16,37,7,MP,Dhara Singh,PSPL,,,,,False,37,2019,GE
1255950,Rajesh Singh Bhadoria Bhure,ARK,14790,66,0.0546420942824499,17,37,7,MP,Rajesh Singh Bhadoria Bhure,ARK,,,,,False,37,2019,GE
1255951,Patiram Shakya,RPI(A),14785,62,0.0513304522047257,18,37,7,MP,Patiram Shakya,RPI(A),,,,,False,37,2019,GE
1255952,Bhante Sangh Ratan,BHAPRAP,14791,61,0.0505025416852946,19,37,7,MP,Bhante Sangh Ratan,BHAPRAP,,,,,False,37,2019,GE
1255953,Pawan Kumar Goyal,SWAJANPA,14786,53,0.0438792575298461,20,37,7,MP,Pawan Kumar Goyal,SWAJANPA,,,,,False,37,2019,GE
1255954,Sumit Misra,IND,14765,52,0.0430513470104151,21,37,7,MP,Sumit Misra,IND,,,,,False,37,2019,GE
1255957,Narendra Singh,RPIR,14789,48,0.0397397049326908,22,37,7,MP,Narendra Singh,RPIR,,,,,False,37,2019,GE
